X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1
158.66671752929688,64.81382751464844,1.4075560035657266,14.533849108730642,0.7355482719353355,1.4198135517193708,1.0,0.7657135128974915,0.0208701863884925,158.70529174804688,65.11443328857422,1.4394625376376389,14.528519895181224,0.689928323059352,1.5288092534480135
-55.17340850830078,-311.0782775878906,2.613916844678692,20.7501870430902,0.3552856073318864,-0.9874325660257832,1.0,-0.2611208260059356,0.0193179547786712,-55.52506256103516,-310.8836364746094,2.593407841123992,20.81027959060688,0.4637822027658895,-1.0616550141914587
198.7639617919922,50.11054611206055,-2.0651634473201588,19.75794538278039,0.7594124093204524,-0.7547192294934041,1.0,-0.1425486356019973,0.0209995508193969,198.5816345214844,49.73575973510742,-2.081383163623177,19.85474275701987,0.7976480021320853,-0.772383963948255
176.1141815185547,34.49591827392578,-2.914186926004581,21.800287121831804,0.5273301945218334,-0.1704230108879723,-1.0,-0.0249484423547983,0.0208630040287971,175.67636108398438,34.38333511352539,-2.917783525056733,21.594783323164137,0.5092827696856181,-0.1723912360457719
189.9138946533203,87.20314025878906,-0.6781292970613919,20.281897207665804,0.9481383865284164,-0.6374761788039479,1.0,-0.1010514050722122,0.0201777070760726,190.24630737304688,86.96119689941406,-0.6910414338695594,20.374870119971437,0.9644528145176778,-0.6399209166575265
82.25016784667969,93.98988342285156,-0.0102435807362861,35.938982399935895,0.2683852708599606,-0.0224918906948282,1.0,0.0339230522513389,0.0198871940374374,82.96240234375,93.98822784423828,-0.0100800636856526,35.77085635846888,0.2853560917728982,0.0082222283508545
196.6595916748047,46.45146560668945,-2.2456072585590223,20.62143908634865,1.2499620906189524,-0.9676743927244094,1.0,-0.1887662708759308,0.0218943282961845,196.39927673339844,46.079681396484375,-2.2673631541360977,20.69593315498417,1.3209746312603912,-0.993677233791488
-25.75368881225586,94.00148010253906,-9.05474770626941e-05,41.15010006196789,0.0089978385669903,-0.0004319787225352,1.0,3.741715045180172e-05,0.0188037510961294,-24.978796005249023,94.00157928466795,-9.69390555515616e-05,41.2255013616976,0.0087288275042087,-0.0003399097582281
141.40921020507812,70.56916809082031,-2.845215048513164,17.474923226977953,-0.1688941288858174,-0.5123903309262302,1.0,-0.1144557818770408,0.0205085687339305,141.06434631347656,70.46581268310547,-2.8562490575415804,17.596495218311375,-0.1187501970006232,-0.5380194576992275
36.067718505859375,-158.5967559814453,-1.8104294258929896,15.002429659964132,-0.2867494410242091,0.6237807712424659,1.0,0.122684009373188,0.0197368711233139,35.99081802368164,-158.88343811035156,-1.798208712282834,15.041330229717346,-0.2583513107284223,0.6191819125636487
74.73302459716797,94.00301361083984,0.0019174307319244,37.94587641602837,-0.0785022664599717,-0.0238277425377842,1.0,-0.0173234343528747,0.0202064830809831,75.49693298339844,94.00289154052734,0.0011920478087506,37.73578998307942,-0.0675193112354047,-0.0358985242640535
-97.82579803466795,93.8140640258789,0.0044821796973468,31.60378952434614,-0.4135575418160067,0.0524953097039473,1.0,0.003808224806562,0.0213404204696416,-97.14958953857422,93.80850982666016,0.0055714937263787,31.725321031444413,-0.404322309797073,0.0510446375965975
75.61610412597656,-190.46861267089844,-0.2550336270498031,28.397146104150703,0.6162745944824328,-0.1977456903115099,1.0,-0.01077676191926,0.019626785069704,76.16011810302734,-190.59786987304688,-0.258677946619738,28.50881083230796,0.6471969970829923,-0.1856809231360161
-70.6070327758789,-289.0096130371094,1.8589789857231884,25.896218640678235,1.4953804492147595,-0.9116552681692356,1.0,-0.1227960512042045,0.0230230558663606,-70.81182098388672,-288.44659423828125,1.8377974008351887,25.981344924038144,1.713629643790706,-0.920016222474986
52.07589340209961,-184.63499450683597,-0.3024101309988495,22.69779864343384,-1.5153001755038078,0.6018375871145158,1.0,0.035011027008295,0.0209483746439218,52.52177429199219,-184.80833435058597,-0.2905474461077414,22.81004024385898,-1.5649169968449588,0.5662818759330349
-18.594261169433597,-246.89227294921875,2.8386120069064216,30.3394996454057,2.6338713447620927,0.251682717631082,-1.0,0.1018367335200309,0.0216022301465272,-19.231645584106445,-246.7490692138672,2.84506031885383,30.05401535312724,2.351110234663544,0.2985021409210933
161.81103515625,-258.65045166015625,-3.032804387272819,19.605665495028003,2.762820155223563,-1.3926045910822058,1.0,-0.0603517219424247,0.0219771135598421,161.38772583007812,-258.7619323730469,-3.061717261963373,19.666707983336742,2.9495698736821363,-1.3155901757447157
92.96016693115234,1.06041419506073,-0.7298810417863022,17.674650477673687,3.242487848049043,-0.9434422255465104,1.0,0.0118886493146419,0.023991622030735,93.33042907714844,0.8340275883674622,-0.7500161375239554,17.79254380191637,3.195841133541652,-0.8392552913620691
58.23660659790039,94.00880432128906,-0.0007435545763501,41.309588652162496,0.0214752340697152,-0.0041350616770215,1.0,-0.0001687172916717,0.0213057752698659,59.11408233642578,94.00862884521484,-0.0008325041567587,41.123007306921465,0.0234067606037577,-0.004174904657633
16.133033752441406,-251.36962890625,3.0901350550072824,42.82084204540054,-1.5813983001862124,0.2392962823048972,-1.0,-0.0154192009940743,0.019495477899909,15.301847457885742,-251.29583740234372,3.094161221943264,42.7509513411346,-1.6722258863791324,0.2065179913337932
-100.11225128173828,-134.64529418945312,1.7102861799485765,45.219863439148334,-0.5767811137912915,0.1300088897522998,1.0,-0.0059575974009931,0.0211874321103096,-100.23316955566406,-133.6937255859375,1.7126827586135387,45.29280500743759,-0.6541173482864169,0.1131132197844816
180.02011108398438,-235.37698364257807,-1.656648118223563,14.283732520535697,0.3389923990585376,0.0441244589539941,1.0,0.032545581459999,0.0182164199650287,180.00341796875,-235.6383514404297,-1.655401093043133,14.402544539912595,0.3103713379897607,0.0684561062395209
152.83810424804688,73.58431243896484,-2.990432695381332,12.010932812544116,-2.2487484889811302,1.5195492017754746,1.0,0.0212247427552938,0.0206449348479509,152.58265686035156,73.5979232788086,-2.962051121328248,12.131987020167376,-2.2849612879143195,1.3747475718433024
-11.516674995422363,-248.3081817626953,2.7824134489513512,33.428715564368645,5.55352659397404,-0.3022263003772359,-1.0,0.140864759683609,0.0225209239870309,-12.260573387145996,-248.16065979003903,2.7773766123816843,33.098356265600565,5.495597474190454,-0.2236514173471502
57.98783874511719,-132.252197265625,-2.3082434758171413,32.022152821500725,-0.1813782887010049,-0.3683195027705218,-1.0,-0.0814380869269371,0.023071065545082,57.49248504638672,-132.79379272460938,-2.3175259237966124,31.711162985920485,0.0225138096848098,-0.4023415373396035
-19.896522521972656,-283.55682373046875,-0.6636327791417092,25.513527420879072,1.491382711770905,-0.8566258765189391,-1.0,-0.1407742649316787,0.019095929339528,-19.494184494018555,-283.8336486816406,-0.6803125565230389,25.50604902755689,1.6271343631319368,-0.8734729315741152
99.515869140625,63.962249755859375,-3.0822350539496712,28.465773864505767,1.011659871231566,-0.1239007870157044,1.0,0.0208423919975757,0.0211208183318376,98.91522216796876,63.90548324584961,-3.0841043267187978,28.587291817719407,0.9960860376831502,-0.0885038041498971
-21.1447868347168,-282.7378845214844,-0.6148967980352046,25.377574066067744,1.0883694883459736,-0.774421281895754,-0.809175431728363,-0.1441729068756103,0.0198838878422975,-20.718448638916016,-283.0111389160156,-0.6309703067943778,25.44544345699716,1.2215070233725474,-0.8083685085459609
47.71258544921875,39.67586517333984,-1.9911456785113684,28.5737778293538,-3.059983756046149,0.1541418583416242,-1.0,-0.0296281613409519,0.0221802741289138,47.39418029785156,39.12307357788086,-1.988655756050199,28.62005925756166,-2.88261568681337,0.1122584169473175
-98.9339599609375,-144.16244506835938,1.6793899160361856,44.45684800895379,0.6094633022559801,0.0585824420841898,1.0,0.0344097688794136,0.0211292039602994,-99.0482406616211,-143.2289276123047,1.681311386762678,44.534015907303306,0.5355906401917734,0.0909390969059989
-17.5626220703125,94.00202178955078,-0.000114515918746,41.93094218869208,0.0054284794266062,2.682042624090177e-05,1.0,1.9246735973865725e-05,0.0201566684991121,-16.71633529663086,94.00202178955078,-0.00011345065431,42.00955932934748,0.0050449578239661,5.284923131412416e-05
110.53429412841795,-74.43854522705078,-2.3576634898496325,27.260796831993986,-0.2742968692972187,0.2858972110267143,1.0,0.0576777644455432,0.0197546947747468,110.1478271484375,-74.81524658203125,-2.3516599258042667,27.37415362610482,-0.3527834258912641,0.3039056848927016
179.2239532470703,-242.44094848632807,-1.800276523711226,16.42128596316062,-0.2507038215717831,-1.0467550479628271,-0.5,-0.3443540930747986,0.0202260296791791,179.14662170410156,-242.76251220703125,-1.822713789053198,16.324863877575922,-0.2125483448757879,-1.1093262344546573
-45.39895248413086,-315.44549560546875,2.7535122921695936,18.08856241333857,0.0599315466495422,0.1116672542289993,1.0,0.0242720451205968,0.0186633076518774,-45.7123908996582,-315.3182373046875,2.7556955516312405,18.135261360110743,0.0471724715040515,0.1169813787765138
-10.935864448547363,-321.4935607910156,3.1015991645517462,13.910346924234377,4.859496443716402,-1.5388718513840625,1.0,0.1838358640670776,0.0231766048818826,-11.265993118286133,-321.5987854003906,3.0708300665814066,13.973868820381862,4.971518999145283,-1.3275929812477456
44.04665756225586,-13.57022762298584,-0.2538778983604928,14.744753535265742,-0.2427888311388444,-0.03578395116263,1.0,-0.0352389551699161,0.0225591156631708,44.36920166015625,-13.65945529937744,-0.2553985300534144,14.874183564788217,-0.2317813969402564,-0.0674065293882122
139.77720642089844,93.003662109375,-0.000168844413111,24.797263935736368,-0.0082353824209327,0.0119441626383148,1.0,0.0023741254117339,0.0199842154979705,140.27455139160156,93.0033950805664,8.721169874905847e-05,24.91596142941991,-0.010142816826283,0.0128129178694097
160.89791870117188,30.996070861816406,-2.9065053041563567,13.42096290785767,-0.1562568661725674,-0.1450279239173847,1.0,-0.0524403825402259,0.0208079703152179,160.62631225585938,30.933937072753903,-2.9099327924792884,13.374959910389208,-0.1607205387861014,-0.1647199736932059
78.25184631347656,0.8287258148193359,0.4848214856510638,15.264192275939225,-0.0152708178692346,-0.5854498477902687,1.0,-0.1445783823728561,0.0203510224819183,78.52755737304688,0.9751347899436952,0.4724602902934066,15.375191673921783,-0.0260139398519321,-0.6073992286451491
100.85491180419922,-5.998808860778809,-0.8009837810449191,21.252279094198595,0.2521263464873211,0.3328355787619034,1.0,0.0695843026041984,0.0217087119817733,101.18042755126952,-6.328535556793213,-0.7932670720493327,21.38842778878104,0.1659932933045151,0.3554659991834316
-115.77350616455078,-67.08659362792969,1.7142902426475106,48.20215833491359,6.952437703596411,-0.7514691524170307,1.0,0.1092206239700317,0.0197824276983737,-116.04695129394533,-66.16161346435547,1.7019286478156896,48.183725507482734,7.337171197711442,-0.6248775438636965
166.1686553955078,93.0396957397461,0.0324309895531437,22.22757147873956,-0.3422278498239569,-0.0089472676517152,0.763012170791626,-0.0463521815836429,0.0208353828638792,166.63087463378906,93.04753875732422,0.0312858365261935,22.164101161702398,-0.3419669858213396,-0.0549619382773877
34.49603271484375,-7.791290760040283,-0.8470751766099477,17.131728029163238,-1.535929433265629,1.4949830113885485,-1.0,0.260382205247879,0.0212736744433641,34.70921325683594,-8.087984085083008,-0.8155998083185192,17.0199909879787,-1.6199976908209228,1.4795454530068992
35.27475357055664,-163.35150146484375,-1.6168646194374687,16.265743244755868,-0.1583478111558527,0.6671932073629574,1.0,0.1442174315452575,0.0246507581323385,35.251060485839844,-163.7538604736328,-1.5999892328740726,16.389779819101907,-0.1651647730978908,0.6845788057632957
158.8439483642578,67.12754821777344,1.701895624618173,14.351094627860505,-0.0232174184925229,2.002921265248634,1.0,0.827914834022522,0.0217249915003776,158.8112030029297,67.43675994873047,1.7463037026371897,14.287423808938422,-0.1579512613402438,2.044101053767724
109.37389373779295,-13.858919143676758,-0.733060922706884,24.235043458875804,-0.0274796134953057,-0.4495421239999878,0.2817950844764709,-0.0987108573317527,0.019727824255824,109.73076629638672,-14.179495811462402,-0.7427139495520398,24.34355727662531,0.0739254736018395,-0.4893102614854246
167.70941162109375,-221.26171875,-0.3293888849477337,21.70147888263251,-0.1821011529348259,-0.0180340703247123,-1.0,-0.0401507578790187,0.0197509173303842,168.11058044433594,-221.40280151367188,-0.3303865050920774,21.473950995423216,-0.1900465973100047,-0.050510066325323
46.64187240600586,-182.1922607421875,-0.46910014665654,21.39068489935475,-0.8539970685966836,0.5708165983079413,1.0,0.1256110072135925,0.0217467118054628,47.04976272583008,-182.4203338623047,-0.455911507148195,21.50418897157525,-0.8610826143970645,0.6064659166096044
128.97027587890625,-207.55685424804688,-0.2616266152234305,37.20866909982494,-2.158569577856559,0.0849575742019257,-1.0,-0.0605651251971721,0.0205628611147403,129.69873046875,-207.79693603515625,-0.2610987933401336,37.25332977654307,-2.1006947079040152,0.0256686985508331
-153.065185546875,32.32685852050781,1.841119561137008,37.67841221888632,2.267174440868427,0.1789691334229455,-1.0,0.053786750882864,0.0214902702718973,-153.32467651367188,33.0901985168457,1.845283946133565,37.35099922036687,2.031236393893723,0.1937800196958272
31.96647453308105,7.422072410583496,-1.7140075480977983,13.6124105597826,0.0983751565977801,0.3594810604031883,1.0,0.0814698562026023,0.021432913839817,31.925750732421875,7.132078647613525,-1.7062385745658195,13.686960253623695,0.1046704681712971,0.3624786433632836
-139.35897827148438,-0.2078794836997985,2.051393439745849,50.001669996759965,-2.4351067233964976,-0.0664144405047823,-1.0,-0.0397590138018131,0.0214904304593801,-139.8090057373047,0.7649073004722595,2.0494533268917268,49.73659530991182,-2.262407667893914,-0.0902779894423168
-157.68438720703125,46.13370513916016,1.9206988092502109,31.31171950942214,-0.6441504742056452,0.1194669923156128,-1.0,0.0022346449550241,0.0192948728799819,-157.87844848632812,46.70173263549805,1.922902441894197,31.032929182244487,-0.665037746244824,0.1142081970528171
53.90380096435547,94.00914001464844,-0.0004101268078722,42.09889560764951,0.0189557483092702,-0.0014849834207415,-0.5217550992965698,-0.0006796282250434,0.0205141603946685,54.765438079833984,94.0091552734375,-0.0004522047530954,41.952857686729686,0.0185504707920401,-0.0020511658490389
-51.02656555175781,93.99048614501952,0.0005368908375631,38.46517844173883,0.0091240963118467,-0.0019147037197382,1.0,-8.723483915673569e-06,0.0202583204954862,-50.24609375,93.99108123779295,0.0005014088648664,38.55565092779785,0.0097860799901234,-0.0017514765207041
176.9916229248047,34.727272033691406,-2.907222759754024,22.19567554238409,0.5786665747386346,-0.1556802629585379,-1.0,-0.0311679225414991,0.019857658073306,176.56825256347656,34.614715576171875,-2.9105301395117933,22.007904694327525,0.5475075846364899,-0.1665543713946617
152.87298583984375,-259.7825927734375,-3.0758029872849115,22.28632185120036,0.2667540754029658,0.5567100597524961,1.0,0.0233873631805181,0.0212599877268075,152.39837646484375,-259.8162841796875,-3.065120249204277,22.42620220338092,0.0385851709330131,0.502480914754441
-119.11591339111328,-56.58008193969727,1.7820158939068251,49.54069362839783,4.330370507918541,-0.0163579302745407,1.0,0.0847206488251686,0.0205406881868839,-119.41432189941406,-55.60243225097656,1.7833072607194045,49.61086734143132,4.146432181562243,0.0628687218670669
180.0686798095703,-235.60079956054688,-1.668669227910017,14.414983093998096,0.3662574206679729,0.0531542943893377,1.0,0.0319831185042858,0.0196875687688589,180.04736328125,-235.8857879638672,-1.6670942344413442,14.544046953099112,0.3270502782088829,0.0799993888104718
-53.04262161254883,-264.6249084472656,-0.5754829460084133,14.978053943463088,-2.1551744548147536,2.1725108311842574,1.0,0.3489298522472381,0.0189850516617298,-52.829402923583984,-264.82049560546875,-0.5343543511347474,14.960319492893312,-2.3041272162338187,2.1663672876157203
147.4777069091797,36.83580017089844,1.2981525470369446,11.969990377752486,2.929757233178771,-2.230496342769888,1.0,-0.1132359653711319,0.0204404722899198,147.47756958007812,37.09225082397461,1.2544067971810304,12.008199623753264,3.053307798142642,-2.140153575486964
192.18116760253903,41.58344268798828,-2.6014852087102023,21.40930877834972,2.704812128884548,-1.190557709670162,1.0,-0.1316924393177032,0.021913444623351,191.8089599609375,41.28856658935547,-2.627188175338884,21.46003922910158,2.8238615172366632,-1.1729313702370736
143.31919860839844,-212.47454833984372,-0.3575398958294435,33.79435011148501,0.7422893442844938,-0.1904223016211012,-1.0,0.0061318040825426,0.0191295612603425,143.92654418945312,-212.6858367919922,-0.3608342926768988,33.544576299226186,0.8094192776964917,-0.1722149715103423
135.59901428222656,69.20760345458984,-3.0038347872510465,19.397888253824203,0.5887443409394169,-0.3118807253853021,1.0,-0.0165705177932977,0.0216785948723554,135.182373046875,69.13652038574219,-3.0099502040621955,19.529545425247832,0.5961382375298672,-0.2820947043457784
-93.08992004394533,-183.45452880859372,1.7126938107320626,41.03783375665018,3.905920324839447,-0.7943708999036009,1.0,-0.0292679797857999,0.0208587050437927,-93.29312896728516,-182.6177520751953,1.696557584529218,41.05248390109622,4.286212850903859,-0.7735967390577074
-99.27288055419922,-143.3967742919922,1.6493081799431957,44.16526074314375,2.895995178360152,0.0217217993027702,1.0,0.0880977734923362,0.0198073349893093,-99.397216796875,-142.52796936035156,1.6513758582135332,44.24322774284137,2.7491407690924152,0.1043895239543072
-11.699790000915527,-290.5252380371094,-1.011797881880883,21.311731155286704,2.8474959908859407,-0.7143793414749232,-1.0,-0.0612364262342453,0.0196689739823341,-11.431811332702637,-290.848388671875,-1.025504173326112,21.069525416264625,2.8121493258844943,-0.696848318450138
41.559818267822266,28.0384521484375,-2.1323314326472107,24.83884388884596,0.7906203856465019,-0.3849761062631923,-1.0,-0.0232968851923942,0.0205150414258241,41.30474853515625,27.60074234008789,-2.139861920103573,24.596475632492627,0.8687653039765344,-0.3670715208443648
59.79679870605469,-14.944741249084473,0.4611898591392185,18.530601730737096,-2.3451453223839174,1.293347120565918,1.0,0.1279370188713073,0.0213840026408433,60.17683410644531,-14.815229415893556,0.4879674112677472,18.59186220037383,-2.4268953419916697,1.2522235700337816
-119.22762298583984,94.72077178955078,-0.0734713214426196,27.4231914433306,-0.1805386687336181,0.0977218811603684,1.0,0.0227383319288492,0.020221771672368,-118.67323303222656,94.67634582519533,-0.0712795232207276,27.542818050477887,-0.1897841654473397,0.1083880412361198
-58.533485412597656,-308.8859558105469,2.3702109733255408,21.149180090695687,1.853900778213779,-1.4247445886542234,1.0,-0.2296241968870163,0.022104512900114,-58.90077972412109,-308.5912170410156,2.3384615657579437,21.1784318089724,2.070584824498175,-1.436331472720833
-13.352949142456056,-247.98388671875,2.830008931321029,32.666455671283195,4.017762343699991,-0.2211438528814546,-1.0,0.0901157185435295,0.02196991071105,-14.058425903320312,-247.84776306152344,2.826483438669982,32.350183297272125,3.945629686733957,-0.1604691387877902
141.6451873779297,-211.70291137695312,-0.3784338926092283,34.51146446688624,1.5527283589227032,-0.3651232785091355,-1.0,0.0144133185967803,0.0198155995458364,142.28892517089844,-211.92491149902344,-0.3849373985702291,34.25746685649602,1.685533139673895,-0.3282013216888624
104.46753692626952,-80.7174301147461,-2.2552588206655786,29.02267817468104,-1.4480925876928676,0.2140540266395291,1.0,-0.0256795678287744,0.0205057635903358,104.0674285888672,-81.160400390625,-2.251604431017772,29.13892369007519,-1.483736233967166,0.1782128049856571
147.92384338378906,34.64427185058594,1.7250242465791294,12.211817409956772,2.2108334261582403,-2.3782173513853886,1.0,-0.5298444628715515,0.0211090259253978,147.82896423339844,34.890872955322266,1.6745845081652466,12.136681296121871,2.2780497325995324,-2.38948678125384
153.86866760253906,51.00769805908203,0.902962011559424,13.248356432000454,0.6781500168989334,0.2468091921035149,-1.0,0.2038482129573822,0.0210866741836071,154.02920532226562,51.23331832885742,0.9106810508209642,13.055147554609963,0.7007231721401554,0.3660624332850453
170.8290557861328,93.06424713134766,-0.0250566153515249,21.82823624417364,0.0216240341481119,-0.4748424467754323,0.2936986088752746,-0.115502618253231,0.0251380428671836,171.37657165527344,93.05193328857422,-0.0380858750716015,21.760991739059644,0.1048308483402246,-0.5183084374911957
84.16608428955078,62.55381774902344,-2.978843417265634,26.307985520913928,-0.851044040572503,0.3974203617064859,-0.5,0.0644808560609817,0.0222052708268165,83.58995056152344,62.47880172729492,-2.9696619030914766,26.06649629294396,-0.9194165668834012,0.4134835483775839
-14.673337936401367,-247.7259521484375,2.8245955237732256,32.07582573019304,3.851711471626314,-0.0975211898516421,-1.0,0.1005017012357711,0.0199171993881464,-15.299744606018066,-247.59906005859372,2.8237883196468223,31.797891616027496,3.724162093100041,-0.0405279934529219
11.473158836364746,93.9834976196289,0.0012802488952513,44.454569002183966,-0.0298375044194421,1.6923116778034742e-05,1.0,-0.000258466869127,0.0201549958437681,12.370162963867188,93.98406219482422,0.0012751268614536,44.52658121905247,-0.0280681589759008,-0.0002541322180076
-26.84680557250977,-321.4319763183594,2.91871323459328,20.331170030144005,0.7645503859308187,-0.540702781172743,1.0,-0.0525357797741889,0.0203479379415512,-27.255598068237305,-321.3564453125,2.908198808293538,20.447243349824525,0.8069915594564971,-0.516731785301499
-21.06829833984375,-246.1637420654297,2.8892315086938845,29.33862830110168,0.8262008003916437,0.7389258662392721,-1.0,0.0800468325614929,0.0201896801590919,-21.641281127929688,-246.02859497070312,2.9040445433091238,29.065254039945025,0.4227605760660351,0.7336933769388199
0.883102536201477,-250.08740234375,3.0064715830463338,38.96882265342326,1.2618242919390958,-0.6668044662043704,-1.0,-0.1052055656909942,0.0202586911618709,0.1009136140346527,-250.00897216796875,2.992302500782676,38.66608467635563,1.6252624401825146,-0.6994075851417925
82.71758270263672,2.615103006362915,0.2154388298716978,16.58528830448685,0.1427967748173566,-1.2563564889516614,1.0,-0.3590682446956634,0.0194270610809326,83.03178405761719,2.689643859863281,0.1898121960977605,16.632285308726395,0.1929213289261091,-1.3191204612564644
92.64029693603516,1.245219111442566,-0.7105133359167555,17.58268505948561,3.255297926210403,-1.0365234059946051,1.0,0.0021230457350611,0.0205287672579288,92.96016693115234,1.06041419506073,-0.7298810417863022,17.674650477673687,3.242487848049043,-0.9434422255465104
164.40509033203125,31.83446311950684,-2.902256230637135,15.26983216052419,-0.0555394272018543,0.1386805528968474,-1.0,0.0055918092839419,0.0208984315395355,164.09727478027344,31.76114654541016,-2.8997797571394703,15.07594118961385,-0.0756422569164354,0.1185004478914984
117.38585662841795,-22.39824676513672,-0.9189080880604368,21.453538872134576,0.9821391676977278,-0.0409723303638285,-1.0,0.0360891744494438,0.0208936315029859,117.67157745361328,-22.74016761779785,-0.9191092233017653,21.233994607730644,0.9193319512180196,-0.0096266291142116
38.4629020690918,-153.3177490234375,-2.052478677890057,17.251784615281835,-0.8856824146087474,0.722936443134185,-1.0,0.1341330409049987,0.0227404963225126,38.26408767700195,-153.65237426757812,-2.036016347611732,16.997969602738664,-0.8733148683114962,0.7239213271711892
201.7913818359375,68.31318664550781,-1.5250004755318396,18.353641622535765,1.222960480269702,-0.4339955467112719,0.1987458616495132,-0.0586343817412853,0.0232710111886262,201.83840942382807,67.88914489746094,-1.5347481777537475,18.25704617884349,1.1286101187647586,-0.4188774670295417
-70.18013763427734,-290.23712158203125,1.8910816616093853,25.8624764185682,0.9918603984011138,-0.7328935579526933,1.0,-0.1215017959475517,0.0220260452479124,-70.38218688964844,-289.70220947265625,1.8743704589271928,25.96059016612207,1.1513689263811653,-0.7587019137616903
-55.70294952392578,-250.9979705810547,-1.7985452026865654,12.6373378992015,0.3128409577748554,0.7327457636043581,1.0,0.1468282639980316,0.0194288231432437,-55.75531005859375,-251.23960876464844,-1.784707550820568,12.757755377144576,0.2851044389021218,0.7122228538484179
