x,y
53.544410705566406,-8.211309432983398
53.68247604370117,-8.205650329589844
53.824256896972656,-8.197308540344238
53.90348052978516,-8.19153118133545
54.03959274291992,-8.179719924926758
54.1709098815918,-8.16606616973877
54.31624221801758,-8.14835262298584
54.45719909667969,-8.128541946411133
54.51066589355469,-8.120347023010254
54.64983749389648,-8.097247123718262
54.79135894775391,-8.071115493774414
54.915523529052734,-8.045974731445312
55.044063568115234,-8.017746925354004
55.09358215332031,-8.006270408630371
55.22111129760742,-7.975152969360352
55.34465408325195,-7.942848205566406
55.46355819702149,-7.909719467163086
55.584232330322266,-7.87403392791748
55.6342658996582,-7.858617782592773
55.759742736816406,-7.818347930908203
55.89438247680664,-7.772539138793945
56.016632080078125,-7.728573799133301
56.16271209716797,-7.673020362854004
56.19414520263672,-7.66063117980957
56.31793212890625,-7.610307693481445
56.437538146972656,-7.559340476989746
56.56430435180664,-7.502740859985352
56.70162963867188,-7.438364028930664
56.723289489746094,-7.427913665771484
56.843048095703125,-7.368648529052734
56.968143463134766,-7.3040056228637695
57.09212112426758,-7.2371063232421875
57.2091064453125,-7.171311378479004
57.25064086914063,-7.147315979003906
57.361087799072266,-7.081841468811035
57.46997833251953,-7.014880180358887
57.58280563354492,-6.942885398864746
57.69251251220703,-6.870253562927246
57.72343444824219,-6.849295616149902
57.82717514038086,-6.777413368225098
57.92723083496094,-6.705716133117676
58.02607727050781,-6.632516860961914
58.12236785888672,-6.558876991271973
58.180999755859375,-6.512866973876953
58.2696533203125,-6.441567420959473
58.3794059753418,-6.350324630737305
58.48451232910156,-6.259718894958496
58.57520294189453,-6.178888320922852
58.62403106689453,-6.134309768676758
58.67636489868164,-6.085688591003418
58.77159881591797,-5.994895935058594
58.86808776855469,-5.8997297286987305
58.95868682861328,-5.80732536315918
59.03784942626953,-5.724025726318359
59.06529235839844,-5.694573402404785
59.1588020324707,-5.5919036865234375
59.242164611816406,-5.497231483459473
59.3227767944336,-5.402676582336426
59.43159484863281,-5.271244049072266
59.47949981689453,-5.213193893432617
59.62993240356445,-5.0309247970581055
59.795509338378906,-4.831455230712891
59.960147857666016,-4.635042190551758
60.14886093139648,-4.412228584289551
60.31061553955078,-4.223183631896973
60.48288345336914,-4.023774147033691
60.64796447753906,-3.8345346450805664
60.82717514038086,-3.6310863494873047
60.999488830566406,-3.437406539916992
61.18476867675781,-3.23122787475586
61.3647689819336,-3.032967567443848
61.52671813964844,-2.856266021728516
61.72191619873047,-2.645369529724121
61.88865280151367,-2.467004776000977
62.07349395751953,-2.271151542663574
62.24724197387695,-2.088836669921875
62.53339385986328,-1.7922658920288086
62.69613265991211,-1.6256036758422852
62.87514877319336,-1.4439458847045898
63.05337524414063,-1.2647829055786133
63.22438430786133,-1.0944442749023438
63.3988037109375,-0.9222755432128906
63.57221984863281,-0.7526464462280273
63.76768112182617,-0.5632705688476562
64.01205444335938,-0.3291807174682617
64.18038177490234,-0.1696434020996093
64.36166381835938,0.000645637512207
64.54891967773438,0.1748933792114257
64.73213958740234,0.343785285949707
64.91500091552734,0.5107965469360352
65.08905029296875,0.6683320999145508
65.31341552734375,0.8693876266479492
65.51301574707031,1.0463457107543943
65.74372863769531,1.248702049255371
65.93479919433594,1.414541244506836
66.11150360107422,1.5665168762207031
66.3050308227539,1.731435775756836
66.50341796875,1.898879051208496
66.69168090820312,2.05625057220459
66.89732360839844,2.226506233215332
67.09247589111328,2.386490821838379
67.35578918457031,2.599939346313477
67.54759216308594,2.753703117370605
67.73139953613281,2.8997058868408203
67.93443298339844,3.0594778060913086
68.14652252197266,3.224692344665528
68.34426879882812,3.377206802368164
68.54696655273438,3.5320262908935547
68.7447509765625,3.681639671325684
68.95821380615234,3.84150505065918
69.1861801147461,4.010417938232422
69.41574096679688,4.178635597229004
69.63936614990234,4.340729713439941
69.86384582519531,4.501678466796875
70.08918762207031,4.661501884460449
70.27452087402344,4.791656494140625
70.4716567993164,4.92882251739502
70.68986511230469,5.079137802124023
70.94819641113281,5.255043029785156
71.14619445800781,5.388395309448242
71.36570739746094,5.534743309020996
71.55668640136719,5.660812377929688
71.78112030029297,5.807472229003906
71.98466491699219,5.939109802246094
72.2098388671875,6.083234786987305
72.427001953125,6.220732688903809
72.67030334472656,6.373063087463379
72.90778350830078,6.520345687866211
73.08689880371094,6.631326198577881
73.27326202392578,6.746801376342773
73.46852111816406,6.867786407470703
73.66700744628906,6.99077033996582
73.86198425292969,7.111579895019531
74.0512924194336,7.228877067565918
74.23881530761719,7.345068454742432
74.42182159423828,7.458466053009033
74.60362243652344,7.571111679077148
74.80612182617188,7.696581840515137
74.99650573730469,7.814544200897217
75.20303344726562,7.942492485046387
75.55387878417969,8.15272331237793
75.87940979003906,8.336398124694824
76.20590209960938,8.51007080078125
76.52784729003906,8.67140007019043
76.91673278808594,8.85361099243164
77.2708511352539,9.007911682128906
77.60718536376953,9.144569396972656
77.94397735595703,9.272025108337402
78.47802734375,9.4555025100708
78.8129653930664,9.559244155883787
79.18801879882812,9.665332794189451
79.6465835571289,9.780891418457031
80.28321838378906,9.91615390777588
80.59253692626953,9.971525192260742
80.93994140625,10.025775909423828
81.5224609375,10.098133087158203
81.91574096679688,10.13394546508789
82.30089569091797,10.158915519714355
82.64970397949219,10.172948837280272
83.18262481689453,10.178686141967772
83.51033782958984,10.172799110412598
83.88436126708984,10.157305717468262
84.26753234863281,10.131705284118652
84.76250457763672,10.083978652954102
85.13126373291016,10.037590980529783
85.50544738769531,9.980974197387695
85.86885833740234,9.91667652130127
86.3475341796875,9.81777000427246
86.6913833618164,9.73658561706543
87.04685974121094,9.643571853637695
87.3757095336914,9.549152374267578
87.56099700927734,9.49234390258789
88.13928985595703,9.297924995422363
88.4584732055664,9.179217338562012
88.76808166503906,9.05607795715332
89.33646392822266,8.808798789978027
89.49221801757812,8.736185073852539
89.70011138916016,8.637907981872559
90.07782745361328,8.456666946411133
90.29598236083984,8.350404739379883
90.47579193115234,8.261942863464355
90.69261169433594,8.154205322265625
90.9145278930664,8.042726516723633
91.12029266357422,7.938262939453125
91.34733581542967,7.821756362915039
91.54581451416016,7.718835830688477
91.75670623779295,7.608376502990723
91.95206451416016,7.505034446716309
92.2056121826172,7.369431495666504
92.44416809082033,7.240323066711426
92.66197967529295,7.121132850646973
92.86418151855467,7.009363174438477
93.09722900390624,6.879186630249023
93.30081176757812,6.764283180236816
93.52166748046876,6.638351440429688
93.73362731933594,6.516247749328613
93.93154907226562,6.401115417480469
94.1489715576172,6.273393630981445
94.37971496582033,6.136394500732422
94.58302307128906,6.01445198059082
94.80393981933594,5.880616188049316
95.02261352539062,5.746760368347168
95.21730041503906,5.626433372497559
95.43415832519533,5.491113662719727
95.6661148071289,5.344837188720703
95.86341857910156,5.21916389465332
96.0587387084961,5.093613624572754
96.26163482666016,4.961977958679199
96.47137451171876,4.824593544006348
96.65730285644533,4.70168399810791
96.85994720458984,4.56650447845459
97.07948303222656,4.418621063232422
97.28427124023438,4.279312133789063
97.43354034423828,4.176933288574219
97.62521362304688,4.044432640075684
97.83514404296876,3.8979568481445312
98.04768371582033,3.74819564819336
98.2695541381836,3.590293884277344
98.4524154663086,3.458921432495117
98.63978576660156,3.3231515884399414
98.82542419433594,3.187475204467773
99.02667999267578,3.0390586853027344
99.20947265625,2.903470993041992
99.39769744873048,2.7638330459594727
99.57427978515624,2.632838249206543
99.80223846435548,2.463726043701172
99.9560317993164,2.3496389389038086
100.13088989257812,2.219919204711914
100.31280517578124,2.084965705871582
100.50576782226562,1.9418134689331052
100.6939926147461,1.80218505859375
100.85649871826172,1.6816291809082031
101.03433227539062,1.549703598022461
101.21438598632812,1.4161291122436523
101.40666198730467,1.2734909057617188
101.58879089355467,1.1383771896362305
101.77257537841795,1.0020370483398438
101.9708251953125,0.8549652099609375
102.18985748291016,0.6924772262573242
102.36974334716795,0.5590276718139648
102.54759979248048,0.4270858764648437
102.71589660644533,0.3022375106811523
102.91101837158205,0.1574878692626953
103.11712646484376,0.0045862197875976
103.28076171875,-0.1168060302734375
103.45376586914062,-0.2451496124267578
103.63743591308594,-0.3814067840576172
103.8166961669922,-0.5143871307373047
104.02428436279295,-0.6683893203735352
104.21356964111328,-0.8088092803955078
104.39265441894533,-0.9420576095581056
104.57767486572266,-1.080348014831543
104.77941131591795,-1.2318716049194336
104.96165466308594,-1.3694114685058594
105.15958404541016,-1.5195159912109375
105.34559631347656,-1.661259651184082
105.5553207397461,-1.8218698501586916
105.74738311767578,-1.9697065353393557
105.93040466308594,-2.111265182495117
106.1074676513672,-2.248828887939453
106.29190063476562,-2.3927764892578125
106.4687957763672,-2.5314712524414062
106.65745544433594,-2.6800737380981445
106.85113525390624,-2.833372116088867
107.03113555908205,-2.9765281677246094
107.2151870727539,-3.1235742568969727
107.42174530029295,-3.2894210815429688
107.60253143310548,-3.435305595397949
107.78923797607422,-3.586660385131836
108.02902221679688,-3.782113075256348
108.2261962890625,-3.94371509552002
108.42015075683594,-4.103494644165039
108.60708618164062,-4.258236885070801
108.78842163085938,-4.40904426574707
108.9866180419922,-4.574681282043457
109.17837524414062,-4.735750198364258
109.35184478759766,-4.882126808166504
109.5273208618164,-5.030866622924805
109.7207489013672,-5.195610046386719
109.90586853027344,-5.35404109954834
110.09719848632812,-5.518596649169922
110.28539276123048,-5.6812238693237305
110.47311401367188,-5.844253540039063
110.65665435791016,-6.004421234130859
110.84664154052734,-6.171017646789551
111.12423706054688,-6.415911674499512
111.29821014404295,-6.57029914855957
111.47904205322266,-6.73150634765625
111.66682434082033,-6.899742126464844
111.83828735351562,-7.054051399230957
112.01556396484376,-7.214345932006836
112.20262145996094,-7.3842926025390625
112.39124298095705,-7.556496620178223
112.57332611083984,-7.723546981811523
112.76661682128906,-7.901762962341309
112.94251251220705,-8.064729690551758
113.13451385498048,-8.243488311767578
113.29257202148438,-8.391324996948242
113.4668197631836,-8.55504035949707
113.63777160644533,-8.71639347076416
113.83197784423828,-8.900588989257812
114.0219497680664,-9.081704139709473
114.25150299072266,-9.301767349243164
114.44595336914062,-9.489255905151367
114.61731719970705,-9.65528964996338
114.761962890625,-9.79604148864746
114.94224548339844,-9.972248077392578
115.11090850830078,-10.13787841796875
115.28568267822266,-10.310294151306152
115.47079467773438,-10.49382781982422
115.6562271118164,-10.6785888671875
115.82837677001952,-10.850971221923828
115.99494171142578,-11.018529891967772
116.17243194580078,-11.197925567626951
116.33708190917967,-11.365135192871094
116.51786041259766,-11.549598693847656
116.68724822998048,-11.72327995300293
116.8674545288086,-11.908945083618164
117.0360336303711,-12.083490371704102
117.24686431884766,-12.30291748046875
117.42425537109376,-12.488574981689451
117.5970230102539,-12.670247077941896
117.77203369140624,-12.85520076751709
117.9587173461914,-13.053509712219238
118.13856506347656,-13.245549201965332
118.3104248046875,-13.429964065551758
118.4840316772461,-13.617178916931152
118.65904998779295,-13.806861877441406
118.81910705566406,-13.981165885925291
118.98123168945312,-14.158552169799805
119.15521240234376,-14.349801063537598
119.3457260131836,-14.560358047485352
119.51911926269533,-14.753003120422363
119.6993179321289,-14.954242706298828
119.86940002441406,-15.145160675048828
120.08518981933594,-15.388754844665527
120.236083984375,-15.56002426147461
120.39924621582033,-15.746068000793455
120.58423614501952,-15.958096504211426
120.74903106689452,-16.14794921875
120.89502716064452,-16.31695556640625
121.0503387451172,-16.497535705566406
121.22590637207033,-16.70269012451172
121.3916473388672,-16.89736557006836
121.55648803710938,-17.091951370239258
121.71154022216795,-17.275875091552734
121.88385772705078,-17.480796813964844
122.0252456665039,-17.64892578125
122.17499542236328,-17.827007293701172
122.32575988769533,-18.006282806396484
122.47857666015624,-18.188011169433597
122.6371612548828,-18.3765869140625
122.78784942626952,-18.555782318115234
122.9345245361328,-18.73019790649414
123.09123229980467,-18.916553497314453
123.24212646484376,-19.09598922729492
123.3774185180664,-19.256874084472656
123.51838684082033,-19.42449951171875
123.65275573730467,-19.58429718017578
123.79722595214844,-19.756088256835938
123.96881866455078,-19.96014404296875
124.14083099365234,-20.164691925048828
124.29845428466795,-20.352127075195312
124.4629898071289,-20.54779052734375
124.60872650146484,-20.721092224121094
124.75847625732422,-20.89916610717773
124.9090576171875,-21.07823181152344
125.07967376708984,-21.28112030029297
125.2217254638672,-21.45003890991211
125.383544921875,-21.642467498779297
125.5400390625,-21.82856750488281
125.69364166259766,-22.011219024658203
125.8367919921875,-22.18144989013672
125.9792022705078,-22.350799560546875
126.11812591552734,-22.51599884033203
126.26667785644533,-22.692657470703125
126.4191665649414,-22.873985290527344
126.58869171142578,-23.075580596923828
126.7401351928711,-23.25566864013672
126.9487533569336,-23.50375366210937
127.13825988769533,-23.729103088378903
127.28721618652344,-23.906238555908203
127.43997192382812,-24.08788299560547
127.60051727294922,-24.27880096435547
127.76007080078124,-24.468536376953125
127.92180633544922,-24.660858154296875
128.07977294921875,-24.848712921142575
128.24801635742188,-25.04878234863281
128.4051055908203,-25.23558807373047
128.5873260498047,-25.452831268310547
128.7763671875,-25.68210220336914
128.95396423339844,-25.90166282653809
129.1459197998047,-26.143674850463867
129.39266967773438,-26.462242126464844
129.56396484375,-26.688552856445312
129.74002075195312,-26.925758361816406
129.92816162109375,-27.1845817565918
130.14625549316406,-27.49185562133789
130.32110595703125,-27.744064331054688
130.4705047607422,-27.963897705078125
130.63034057617188,-28.20367813110352
130.82376098632812,-28.50049591064453
130.98117065429688,-28.7476806640625
131.13226318359375,-28.98994445800781
131.29002380371094,-29.24831771850586
131.4894561767578,-29.583385467529297
131.64515686035156,-29.851821899414062
131.78366088867188,-30.09600257873535
131.9090118408203,-30.32152557373047
132.09249877929688,-30.659910202026367
132.239013671875,-30.93757057189941
132.384521484375,-31.22030639648437
132.5119171142578,-31.4738883972168
132.6723175048828,-31.80173110961914
132.80630493164062,-32.083335876464844
132.91555786132812,-32.318565368652344
133.0310821533203,-32.57305908203125
133.17433166503906,-32.89744567871094
133.28964233398438,-33.16619110107422
133.39854431152344,-33.42660903930664
133.5133056640625,-33.708595275878906
133.64344787597656,-34.03841018676758
133.7586212158203,-34.33991622924805
133.86009216308594,-34.61372756958008
133.95645141601562,-34.88133239746094
134.07115173339844,-35.21049499511719
134.16949462890625,-35.50267028808594
134.2657470703125,-35.79841995239258
134.37786865234375,-36.15634536743164
134.46461486816406,-36.44428634643555
134.54551696777344,-36.722469329833984
134.62066650390625,-36.990013122558594
134.71339416503906,-37.33369064331055
134.7872772216797,-37.61943435668945
134.85675048828125,-37.89894104003906
134.93206787109375,-38.21547317504883
135.01136779785156,-38.56593322753906
135.071044921875,-38.84300994873047
135.12850952148438,-39.12226867675781
135.18685913085938,-39.42023086547852
135.24887084960938,-39.75545120239258
135.3016357421875,-40.05827713012695
135.35020446777344,-40.35444641113281
135.3975830078125,-40.66236114501953
135.45474243164062,-41.06485748291016
135.4929656982422,-41.35781478881836
135.52923583984375,-41.65873336791992
135.5613250732422,-41.94817733764648
135.5968780517578,-42.3031120300293
135.6244659423828,-42.61202239990234
135.64715576171875,-42.89707565307617
135.6660919189453,-43.16563415527344
135.686767578125,-43.50703811645508
135.70053100585938,-43.77872085571289
135.71322631835938,-44.08689880371094
135.722412109375,-44.37908935546875
135.7295379638672,-44.71460723876953
135.73281860351562,-45.01305389404297
135.733154296875,-45.32661819458008
135.73069763183594,-45.61163711547852
135.72491455078125,-45.92692565917969
135.717529296875,-46.19247055053711
135.70703125,-46.47874069213867
135.6930694580078,-46.78023910522461
135.67343139648438,-47.12626266479492
135.6542205810547,-47.41244125366211
135.63133239746094,-47.71088790893555
135.6053924560547,-48.01116943359375
135.57516479492188,-48.32427978515625
135.5421600341797,-48.633399963378906
135.50686645507812,-48.93558883666992
135.4687042236328,-49.23650741577149
135.4249725341797,-49.55547332763672
135.3823699951172,-49.844757080078125
135.33154296875,-50.167388916015625
135.2771759033203,-50.49017333984375
135.21829223632812,-50.8183708190918
135.1566925048828,-51.14160537719727
135.09774780273438,-51.43472290039063
135.02896118164062,-51.75957107543945
134.9564971923828,-52.08450698852539
134.88827514648438,-52.37627029418945
134.81976318359375,-52.65711975097656
134.74639892578125,-52.94594955444336
134.6611328125,-53.267852783203125
134.57933044433594,-53.56417846679688
134.4977264404297,-53.848915100097656
134.41806030273438,-54.11741638183594
134.3179473876953,-54.44272232055664
134.2333984375,-54.70802307128906
134.1456298828125,-54.975006103515625
134.0429229736328,-55.27750396728516
133.92916870117188,-55.60111999511719
133.82473754882812,-55.88849258422852
133.7253875732422,-56.153934478759766
133.6156005859375,-56.43902206420898
133.49362182617188,-56.74618911743164
133.37435913085938,-57.03765869140625
133.25889587402344,-57.31207275390625
133.11366271972656,-57.647064208984375
133.00035095214844,-57.90113830566406
132.8909912109375,-58.14069747924805
132.76910400390625,-58.40150451660156
132.65219116210938,-58.64587020874024
132.4874725341797,-58.98112487792969
132.351318359375,-59.25074005126953
132.22140502929688,-59.502052307128906
132.08848571777344,-59.75349807739258
131.91700744628906,-60.06982421875
131.7733612060547,-60.3282585144043
131.63400268554688,-60.57352066040039
131.48117065429688,-60.83665084838867
131.2996063232422,-61.14167022705078
131.15228271484375,-61.38348388671875
130.98062133789062,-61.6590690612793
130.79464721679688,-61.95055770874024
130.64027404785156,-62.187156677246094
130.48648071289062,-62.41825485229492
130.3261260986328,-62.65451049804688
130.11083984375,-62.964481353759766
129.94000244140625,-63.204833984375
129.76161193847656,-63.45073699951172
129.5347137451172,-63.75630187988281
129.32752990722656,-64.0285873413086
129.13233947753906,-64.27952575683594
128.9533233642578,-64.5050277709961
128.75758361816406,-64.74678802490234
128.519287109375,-65.03450775146484
128.3111572265625,-65.28010559082031
128.1007843017578,-65.52316284179688
127.9057846069336,-65.74398040771484
127.67092895507812,-66.00503540039062
127.5154266357422,-66.17732238769531
127.34938049316406,-66.3613052368164
127.19590759277344,-66.53134155273438
127.04429626464844,-66.69932556152344
126.8905258178711,-66.86970520019531
126.74211883544922,-67.03413391113281
126.5797119140625,-67.21408081054688
126.4195556640625,-67.39153289794922
126.26303100585938,-67.56495666503906
126.09909057617188,-67.74659729003906
125.92864990234376,-67.93544006347656
125.75968170166016,-68.1226577758789
125.60347747802734,-68.29572296142578
125.44380950927734,-68.4726333618164
125.2812271118164,-68.65277099609375
125.11194610595705,-68.84033203125
124.9458465576172,-69.02436828613281
124.76817321777344,-69.22122955322266
124.60813903808594,-69.3985366821289
124.45232391357422,-69.57117462158203
124.2832489013672,-69.75850677490234
124.12460327148438,-69.93428802490234
123.95782470703124,-70.11907196044922
123.80181121826172,-70.29193115234375
123.60731506347656,-70.50743103027344
123.45848846435548,-70.67233276367188
123.29824829101562,-70.84986877441406
123.13788604736328,-71.02754211425781
122.95999145507812,-71.22464752197266
122.81378173828124,-71.38664245605469
122.63294982910156,-71.58700561523438
122.46121978759766,-71.77728271484375
122.30078125,-71.95503234863281
122.13927459716795,-72.13397979736328
121.9744110107422,-72.316650390625
121.8093719482422,-72.49950408935547
121.6326141357422,-72.69535064697266
121.44358825683594,-72.90479278564453
121.2688980102539,-73.09834289550781
121.11608123779295,-73.26765441894531
120.95285034179688,-73.4485092163086
120.79153442382812,-73.62725067138672
120.62979125976562,-73.80645751953125
120.45826721191406,-73.99649810791016
120.2864761352539,-74.18683624267578
120.12567901611328,-74.36499786376953
119.9655990600586,-74.54236602783203
119.79741668701172,-74.72869873046875
119.63265228271484,-74.91127014160156
119.46683502197266,-75.09498596191406
119.27388763427734,-75.30876159667969
119.11713409423828,-75.48243713378906
118.9539031982422,-75.66329956054688
118.78018951416016,-75.85577392578125
118.6237564086914,-76.02909851074219
118.44302368164062,-76.22933959960938
118.25562286376952,-76.43698120117188
118.1043930053711,-76.60453796386719
117.9375,-76.78945922851562
117.7769546508789,-76.96733093261719
117.6129150390625,-77.14907836914062
117.43152618408205,-77.35005187988281
117.26398468017578,-77.53569030761719
117.1104736328125,-77.70578002929688
116.9470443725586,-77.88685607910156
116.78081512451172,-78.07102966308594
116.61829376220705,-78.2510986328125
116.41604614257812,-78.47518920898438
116.24468231201172,-78.66505432128906
116.06478881835938,-78.8643798828125
115.90339660644533,-79.04319763183594
115.74022674560548,-79.22398376464844
115.57542419433594,-79.40658569335938
115.39643096923828,-79.60488891601562
115.24544525146484,-79.77218627929688
115.07916259765624,-79.9564208984375
114.91150665283205,-80.14218139648438
114.72410583496094,-80.34982299804688
114.55757904052734,-80.53431701660156
114.39217376708984,-80.71759033203125
114.21807098388672,-80.91049194335938
114.04550170898438,-81.10169982910156
113.85894775390624,-81.30839538574219
113.68650817871094,-81.49945068359375
113.5070571899414,-81.69828796386719
113.3219985961914,-81.9033203125
113.12865447998048,-82.1175537109375
112.97345733642578,-82.28950500488281
112.8096694946289,-82.47097778320312
112.64942169189452,-82.64852905273438
112.48993682861328,-82.82522583007812
112.3192138671875,-83.01438903808594
112.15143585205078,-83.20028686523438
111.9725341796875,-83.39849853515625
111.80319213867188,-83.58613586425781
111.63069152832033,-83.77725219726562
111.48650360107422,-83.93701171875
111.31487274169922,-84.12716674804688
111.14645385742188,-84.31378173828125
110.96216583251952,-84.51795959472656
110.79293060302734,-84.70547485351562
110.61962127685548,-84.89749145507812
110.45069122314452,-85.08465576171875
110.27345275878906,-85.28103637695312
110.09896087646484,-85.47438049316406
109.93008422851562,-85.66148376464844
109.74656677246094,-85.86482238769531
109.56287384033205,-86.06834411621094
109.39054107666016,-86.25929260253906
109.23043060302734,-86.43667602539062
109.06458282470705,-86.62043762207031
108.89114379882812,-86.81260681152344
108.71521759033205,-87.00752258300781
108.52718353271484,-87.21586608886719
108.3323974609375,-87.43168640136719
108.17377471923828,-87.60743713378906
108.00090789794922,-87.79896545410156
107.82286834716795,-87.99623107910156
107.65892791748048,-88.17787170410156
107.46994018554688,-88.38726806640625
107.28728485107422,-88.58964538574219
107.13690948486328,-88.75625610351562
106.9642333984375,-88.94757080078125
106.79249572753906,-89.13786315917969
106.61833953857422,-89.33082580566406
106.44927978515624,-89.51812744140625
106.27540588378906,-89.71078491210938
106.08162689208984,-89.92549133300781
105.90148162841795,-90.12509155273438
105.7207489013672,-90.32533264160156
105.53620147705078,-90.52981567382812
105.3533706665039,-90.7323760986328
105.16439056396484,-90.9417724609375
104.9884033203125,-91.1367645263672
104.8130340576172,-91.3310546875
104.63422393798828,-91.5291748046875
104.47225952148438,-91.70863342285156
104.2928695678711,-91.90739440917967
104.1199722290039,-92.09895324707033
103.93988037109376,-92.29849243164062
103.77643585205078,-92.47958374023438
103.60552215576172,-92.6689453125
103.41393280029295,-92.88124084472656
103.24627685546876,-93.06698608398438
103.06570434570312,-93.26705932617188
102.88859558105467,-93.46330261230467
102.70718383789062,-93.66429138183594
102.53401947021484,-93.8561553955078
102.35591888427734,-94.05348205566406
102.18439483642578,-94.2435302734375
101.9880142211914,-94.46112060546876
101.81819915771484,-94.64926147460938
101.6244888305664,-94.8638916015625
101.4532241821289,-95.05364990234376
101.28218841552734,-95.24314880371094
101.10206604003906,-95.44273376464844
100.93085479736328,-95.63243103027344
100.73696899414062,-95.84724426269533
100.5464859008789,-96.05828857421876
100.39464569091795,-96.22653198242188
100.2260284423828,-96.41336059570312
100.05663299560548,-96.60104370117188
99.87883758544922,-96.79803466796876
99.69912719726562,-96.99714660644533
99.51007080078124,-97.20661926269533
99.2994613647461,-97.43997192382812
99.14289093017578,-97.61344909667967
98.96975708007812,-97.80528259277344
98.78411102294922,-98.01097106933594
98.59796142578124,-98.21722412109376
98.42176818847656,-98.41244506835938
98.25186920166016,-98.60067749023438
98.05953216552734,-98.81378173828124
97.90811157226562,-98.98155212402344
97.74321746826172,-99.1642608642578
97.5332489013672,-99.39689636230467
97.35720825195312,-99.59194946289062
97.17182159423828,-99.79734802246094
96.9961929321289,-99.991943359375
96.80815887451172,-100.20028686523438
96.64205932617188,-100.3843231201172
96.46570587158205,-100.5797119140625
96.27755737304688,-100.78817749023438
96.10470581054688,-100.9796905517578
95.91471099853516,-101.19020080566406
95.73968505859376,-101.38412475585938
95.5813217163086,-101.55958557128906
95.41791534423828,-101.74063110351562
95.2577667236328,-101.91807556152344
95.07495880126952,-102.12063598632812
94.90519714355467,-102.3087158203125
94.71874237060548,-102.51530456542967
94.53504180908205,-102.71884155273438
94.34468841552734,-102.92974853515624
94.1579132080078,-103.13668823242188
93.97823333740234,-103.33576965332033
93.80085754394533,-103.53230285644533
93.61930084228516,-103.73345947265624
93.43750762939452,-103.93489074707033
93.2430648803711,-104.15032958984376
93.0749740600586,-104.33656311035156
92.90839385986328,-104.52113342285156
92.72208404541016,-104.72755432128906
92.55475616455078,-104.91294860839844
92.37214660644533,-105.1152801513672
92.20059204101562,-105.30535888671876
92.0218505859375,-105.50340270996094
91.82076263427734,-105.7261962890625
91.6194305419922,-105.94927978515624
91.44283294677734,-106.14494323730467
91.25530242919922,-106.35272216796876
91.0654067993164,-106.5631103515625
90.89533233642578,-106.75155639648438
90.71562957763672,-106.95066833496094
90.5477523803711,-107.1366729736328
90.36161041259766,-107.34291076660156
90.16304779052734,-107.56291198730467
89.9809341430664,-107.7646942138672
89.80318450927734,-107.9616241455078
89.6091537475586,-108.17662048339844
89.43273162841797,-108.37208557128906
89.24215698242188,-108.58323669433594
89.03963470458984,-108.80763244628906
88.84593963623047,-109.02223205566406
88.67847442626953,-109.20779418945312
88.5138931274414,-109.39013671875
88.3265151977539,-109.59774780273438
88.14850616455078,-109.79498291015624
87.9618911743164,-110.00173950195312
87.7968521118164,-110.18460083007812
87.62114715576172,-110.3792724609375
87.44640350341797,-110.57289123535156
87.27177429199219,-110.76637268066406
87.0875244140625,-110.97052001953124
86.91082000732422,-111.1663055419922
86.73628997802734,-111.35968017578124
86.56095886230469,-111.55393981933594
86.38471221923828,-111.7492218017578
86.2009048461914,-111.952880859375
86.03374481201172,-112.13807678222656
85.83966827392578,-112.35311889648438
85.6624984741211,-112.54942321777344
85.48139953613281,-112.75007629394533
85.3056640625,-112.9447784423828
85.13788604736328,-113.13067626953124
84.96273040771484,-113.3247528076172
84.78816986083984,-113.51814270019533
84.60562133789062,-113.7204132080078
84.4231185913086,-113.92262268066406
84.2421646118164,-114.12312316894533
84.06758880615234,-114.31654357910156
83.90438079833984,-114.49737548828124
83.7426528930664,-114.6765594482422
83.55728912353516,-114.88194274902344
83.36992645263672,-115.08953857421876
83.18981170654297,-115.28909301757812
82.99980163574219,-115.4996337890625
82.83170318603516,-115.68586730957033
82.6566162109375,-115.87986755371094
82.48839569091797,-116.06625366210938
82.32036590576172,-116.25242614746094
82.13062286376953,-116.462646484375
81.95606994628906,-116.6560516357422
81.78224182128906,-116.84864807128906
81.60769653320312,-117.0420379638672
81.4312515258789,-117.237548828125
81.2578125,-117.42971801757812
81.09493255615234,-117.61018371582033
80.94184875488281,-117.77978515625
80.77490997314453,-117.96475219726562
80.57910919189453,-118.18170166015624
80.39990234375,-118.38026428222656
80.22493743896484,-118.57411193847656
80.04822540283203,-118.7698974609375
79.84952545166016,-118.99006652832033
79.68758392333984,-119.1694793701172
79.53185272216797,-119.34202575683594
79.36478424072266,-119.52713012695312
79.19527435302734,-119.71495056152344
79.00548553466797,-119.9252471923828
78.82286834716797,-120.12757873535156
78.64800262451172,-120.32131958007812
78.46607208251953,-120.5229034423828
78.27349853515625,-120.73626708984376
78.10306549072266,-120.9250946044922
77.91484832763672,-121.13363647460938
77.7270278930664,-121.34173583984376
77.54376220703125,-121.5447998046875
77.34390258789062,-121.7662353515625
77.1618881225586,-121.9678955078125
76.98489379882812,-122.16400146484376
76.80850982666016,-122.35943603515624
76.6258773803711,-122.56178283691406
76.42335510253906,-122.7861785888672
76.26214599609375,-122.9647979736328
76.08928680419922,-123.15632629394533
75.91439056396484,-123.35009765625
75.73845672607422,-123.54502868652344
75.54926300048828,-123.75465393066406
75.34333801269531,-123.98281860351562
