x,y
-183.8069610595703,66.98582458496094
-183.90966796875,66.52732849121094
-183.9874267578125,66.16300201416016
-184.0567169189453,65.8239517211914
-184.12290954589844,65.48603057861328
-184.2154235839844,64.98677825927734
-184.27340698242188,64.65506744384766
-184.3331756591797,64.29541015625
-184.40478515625,63.836421966552734
-184.45806884765625,63.47094345092773
-184.50262451171875,63.14628601074219
-184.54513549804688,62.81739807128906
-184.60411071777344,62.322391510009766
-184.6436004638672,61.95878982543945
-184.6812438964844,61.581275939941406
-184.70947265625,61.27187347412109
-184.74868774414065,60.79214859008789
-184.773681640625,60.44355010986328
-184.79510498046875,60.10600662231445
-184.81375122070312,59.76862335205078
-184.83834838867188,59.21758270263672
-184.85076904296875,58.84772491455078
-184.85922241210935,58.51142501831055
-184.8665313720703,58.0347785949707
-184.8684844970703,57.66347122192383
-184.86721801757807,57.24193954467773
-184.86517333984372,56.75131607055664
-184.8629150390625,56.21444320678711
-184.86080932617188,55.71164321899414
-184.8586883544922,55.20416641235352
-184.8565673828125,54.69819259643555
-184.85455322265625,54.2154426574707
-184.85240173339844,53.70220565795898
-184.85031127929688,53.20602798461914
-184.84817504882807,52.69318008422852
-184.8460693359375,52.19155502319336
-184.8439178466797,51.68007278442383
-184.84173583984372,51.15762710571289
-184.83958435058597,50.64577865600586
-184.83743286132807,50.13115310668945
-184.8351287841797,49.58224105834961
-184.83302307128903,49.07667922973633
-184.83035278320312,48.44076156616211
-184.828125,47.906925201416016
-184.8260498046875,47.41353225708008
-184.82354736328125,46.81624984741211
-184.82130432128903,46.2803840637207
-184.8191070556641,45.75632095336914
-184.81661987304688,45.16220474243164
-184.81446838378903,44.64884567260742
-184.8119201660156,44.04054641723633
-184.8097076416016,43.51344680786133
-184.8074493408203,42.97272872924805
-184.80506896972656,42.40396499633789
-184.80276489257807,41.85660171508789
-184.8003692626953,41.28379440307617
-184.79806518554688,40.73354721069336
-184.79571533203125,40.17226791381836
-184.79351806640625,39.646854400634766
-184.7910919189453,39.07013320922852
-184.7888641357422,38.5369987487793
-184.78640747070312,37.95107650756836
-184.7840881347656,37.39614486694336
-184.78158569335935,36.8006706237793
-184.7792816162109,36.24797439575195
-184.77682495117188,35.66487503051758
-184.7744598388672,35.09908676147461
-184.7721710205078,34.5517463684082
-184.7697906494141,33.98517227172852
-184.76736450195312,33.40488815307617
-184.76498413085935,32.83597946166992
-184.76254272460935,32.25474166870117
-184.76019287109372,31.69190788269043
-184.7577667236328,31.11476707458496
-184.75526428222656,30.51754570007324
-184.75286865234372,29.943273544311523
-184.75048828125,29.37567710876465
-184.74789428710935,28.757200241088867
-184.7454071044922,28.16253471374512
-184.7429351806641,27.572660446166992
-184.7403259277344,26.949201583862305
-184.73780822753903,26.35114097595215
-184.7353057861328,25.75128746032715
-184.73272705078125,25.13655662536621
-184.7302703857422,24.55147361755371
-184.72784423828125,23.970823287963867
-184.7251892089844,23.33778953552246
-184.7227478027344,22.754880905151367
-184.72032165527344,22.176870346069336
-184.7178497314453,21.58485984802246
-184.7150421142578,20.916173934936523
-184.7124938964844,20.30585289001465
-184.70989990234372,19.688810348510746
-184.7073211669922,19.07172203063965
-184.7047119140625,18.44791984558105
-184.7021026611328,17.826353073120117
-184.69949340820312,17.203786849975586
-184.6968536376953,16.57491111755371
-184.69422912597656,15.946592330932615
-184.6915740966797,15.313276290893556
-184.6889495849609,14.685384750366213
-184.68630981445312,14.056264877319336
-184.6836395263672,13.418088912963867
-184.6809234619141,12.771894454956056
-184.67837524414065,12.162084579467772
-184.67559814453125,11.500783920288086
-184.67291259765625,10.860136032104492
-184.6703338623047,10.245122909545898
-184.66775512695312,9.629331588745115
-184.66505432128903,8.984395980834961
-184.6623992919922,8.351133346557617
-184.6597595214844,7.719282150268555
-184.6571044921875,7.08491325378418
-184.6544342041016,6.449323654174805
-184.65171813964844,5.801137924194336
-184.6490478515625,5.161428451538086
-184.64633178710935,4.513372421264648
-184.6436309814453,3.869359970092773
-184.64097595214844,3.234769821166992
-184.63824462890625,2.5848217010498047
-184.6355133056641,1.9323711395263672
-184.6326141357422,1.2409648895263672
-184.6298370361328,0.5756359100341797
-184.627197265625,-0.0530300587415695
-184.6244201660156,-0.717069685459137
-184.6216583251953,-1.375619888305664
-184.61888122558597,-2.036863327026367
-184.61622619628903,-2.673917770385742
-184.6133575439453,-3.3581676483154297
-184.61058044433597,-4.020895004272461
-184.6076812744141,-4.712194442749023
-184.6049041748047,-5.375555038452148
-184.6021270751953,-6.037450790405273
-184.59933471679688,-6.704748153686523
-184.5965881347656,-7.358697891235352
-184.59393310546875,-7.993753433227539
-184.59033203125,-8.853975296020508
-184.58729553222656,-9.57700538635254
-184.5845489501953,-10.234750747680664
-184.58172607421875,-10.908575057983398
-184.5787811279297,-11.610986709594728
-184.57601928710935,-12.268381118774414
-184.57296752929688,-13.000150680541992
-184.5701446533203,-13.673891067504885
-184.56704711914065,-14.410654067993164
-184.5642547607422,-15.078840255737305
-184.5614013671875,-15.759820938110352
-184.5586395263672,-16.418920516967773
-184.5558013916016,-17.09735679626465
-184.5529937744141,-17.7666072845459
-184.5500640869141,-18.4670467376709
-184.54718017578125,-19.15461158752441
-184.5443572998047,-19.8270320892334
-184.54165649414065,-20.47086906433105
-184.5388641357422,-21.140310287475582
-184.53619384765625,-21.774927139282227
-184.53317260742188,-22.49843406677246
-184.53048706054688,-23.136857986450195
-184.5276641845703,-23.81260108947754
-184.52491760253903,-24.46632194519043
-184.52235412597656,-25.080270767211918
-184.51939392089844,-25.785402297973636
-184.5168914794922,-26.38400077819824
-184.51434326171875,-26.993635177612305
-184.5115203857422,-27.66573143005371
-184.50889587402344,-28.29303932189941
-184.5061187744141,-28.95577049255371
-184.5035552978516,-29.56635093688965
-184.50079345703125,-30.228137969970703
-184.4981689453125,-30.8518009185791
-184.49534606933597,-31.527978897094727
-184.4927673339844,-32.14331817626953
-184.49005126953125,-32.790367126464844
-184.48736572265625,-33.43098449707031
-184.48475646972656,-34.05430603027344
-184.4822235107422,-34.657737731933594
-184.4795379638672,-35.30194091796875
-184.4769287109375,-35.9232177734375
-184.4741668701172,-36.5810546875
-184.47161865234372,-37.1900520324707
-184.46913146972656,-37.7845573425293
-184.4665985107422,-38.39079284667969
-184.464111328125,-38.98210906982422
-184.4617462158203,-39.54667663574219
-184.45925903320312,-40.1397819519043
-184.4569396972656,-40.696388244628906
-184.45462036132807,-41.24959564208984
-184.4520568847656,-41.85945129394531
-184.44952392578125,-42.46446228027344
-184.44711303710935,-43.039512634277344
-184.44467163085935,-43.62225341796875
-184.4422149658203,-44.21067810058594
-184.44000244140625,-44.737037658691406
-184.43743896484372,-45.34986877441406
-184.43511962890625,-45.90476989746094
-184.43289184570312,-46.43632125854492
-184.4306640625,-46.96527862548828
-184.4284210205078,-47.50138092041016
-184.4263153076172,-48.00642013549805
-184.424072265625,-48.5406379699707
-184.4219512939453,-49.0479621887207
-184.4198303222656,-49.5517807006836
-184.417724609375,-50.05681610107422
-184.41546630859372,-50.593170166015625
-184.41323852539065,-51.12549591064453
-184.4110412597656,-51.65185928344727
-184.40896606445312,-52.14587020874024
-184.40684509277344,-52.65163803100586
-184.40489196777344,-53.117462158203125
-184.40284729003903,-53.60674285888672
-184.4008636474609,-54.08073043823242
-184.3986358642578,-54.61328887939453
-184.39669799804688,-55.07419204711914
-184.39480590820312,-55.525489807128906
-184.39295959472656,-55.967811584472656
-184.39111328125,-56.407325744628906
-184.3892517089844,-56.850955963134766
-184.38731384277344,-57.31507110595703
-184.3855133056641,-57.74321365356445
-184.3836669921875,-58.18526458740234
-184.38180541992188,-58.63037872314453
-184.380126953125,-59.029727935791016
-184.37826538085935,-59.47344970703125
-184.37661743164065,-59.867557525634766
-184.37478637695312,-60.30590438842773
-184.3732147216797,-60.68007659912109
-184.37152099609372,-61.08333969116211
-184.3697662353516,-61.50350189208984
-184.36813354492188,-61.89301300048828
-184.36643981933597,-62.24277877807617
-184.36317443847656,-62.53351593017578
-184.3579559326172,-62.81359100341797
-184.3507080078125,-63.09461975097656
-184.34112548828125,-63.3834342956543
-184.32064819335935,-63.86020278930664
-184.30337524414065,-64.18427276611328
-184.2866058349609,-64.45928192138672
-184.2694091796875,-64.71295166015625
-184.24972534179688,-64.97709655761719
-184.21014404296875,-65.4479751586914
-184.18572998046875,-65.70918273925781
-184.16128540039065,-65.95333099365234
-184.1330108642578,-66.21814727783203
-184.07994079589844,-66.67503356933594
-184.0488739013672,-66.92274475097656
-184.0157165527344,-67.17401885986328
-183.9818572998047,-67.41857147216797
-183.94921875,-67.64403533935547
-183.8837738037109,-68.07079315185547
-183.84556579589844,-68.30635833740234
-183.80560302734372,-68.5435791015625
-183.7640838623047,-68.78101348876953
-183.72206115722656,-69.01307678222656
-183.6360015869141,-69.46508026123047
-183.58840942382807,-69.70332336425781
-183.54129028320312,-69.93192291259766
-183.49118041992188,-70.16771697998047
-183.4398193359375,-70.40239715576172
-183.34165954589844,-70.83273315429688
-183.28460693359372,-71.07298278808594
-183.2280731201172,-71.30475616455078
-183.16900634765625,-71.54045104980469
-183.1102600097656,-71.76899719238281
-183.0015411376953,-72.17747497558594
-182.9373779296875,-72.41067504882812
-182.86746215820312,-72.65841674804688
-182.79786682128903,-72.89913177490234
-182.7297821044922,-73.12905883789062
-182.6048889160156,-73.53801727294922
-182.53143310546875,-73.77142333984375
-182.4493103027344,-74.02632904052734
-182.3721923828125,-74.26044464111328
-182.2970123291016,-74.48406982421875
-182.15921020507807,-74.88278198242188
-182.07781982421875,-75.11185455322266
-181.9845428466797,-75.36906433105469
-181.8971710205078,-75.60499572753906
-181.8033447265625,-75.85323333740234
-181.6457061767578,-76.25931549072266
-181.5492706298828,-76.50125122070312
-181.4532928466797,-76.737548828125
-181.3544006347656,-76.97645568847656
-181.2550506591797,-77.21209716796875
-181.08172607421875,-77.61317443847656
-180.9805603027344,-77.84171295166016
-180.87425231933597,-78.07769012451172
-180.76173400878903,-78.322998046875
-180.5753936767578,-78.7197494506836
-180.469970703125,-78.93917083740234
-180.3604278564453,-79.1635513305664
-180.23880004882807,-79.40847778320312
-180.1230010986328,-79.63775634765625
-179.9176483154297,-80.03533935546875
-179.7899169921875,-80.27718353271484
-179.66650390625,-80.50696563720703
-179.5454864501953,-80.72882080078125
-179.41664123535156,-80.96129608154297
-179.20986938476562,-81.32675170898438
-179.08700561523438,-81.53968048095703
-178.95758056640625,-81.76065826416016
-178.8135223388672,-82.00274658203125
-178.58099365234375,-82.38536071777344
-178.44056701660156,-82.61173248291016
-178.30743408203125,-82.82321166992188
-178.1587677001953,-83.05583953857422
-178.008056640625,-83.28805541992188
-177.76893615722656,-83.64920806884766
-177.62818908691406,-83.85778045654297
-177.48135375976562,-84.07235717773438
-177.31768798828125,-84.30790710449219
-177.15036010742188,-84.54503631591797
-176.91131591796875,-84.87735748291016
-176.76393127441406,-85.07865142822266
-176.61390686035156,-85.28079223632812
-176.4395294189453,-85.51241302490234
-176.18519592285156,-85.84388732910156
-176.02261352539062,-86.05198669433594
-175.85000610351562,-86.26978302001953
-175.68165588378906,-86.47920227050781
-175.5271759033203,-86.66876220703125
-175.24368286132812,-87.01045989990234
-175.0716094970703,-87.21402740478516
-174.91114807128906,-87.40138244628906
-174.7458038330078,-87.5919418334961
-174.5855255126953,-87.77429962158203
-174.28134155273438,-88.11421203613281
-174.07650756835938,-88.33866119384766
-173.9218292236328,-88.50584411621094
-173.73846435546875,-88.70154571533203
-173.56993103027344,-88.87903594970703
-173.27294921875,-89.18646240234375
-173.09014892578125,-89.37237548828125
-172.90774536132812,-89.55543518066406
-172.72564697265625,-89.73578643798828
-172.4244384765625,-90.02899932861328
-172.2144317626953,-90.2297134399414
-172.0323944091797,-90.40130615234376
-171.85153198242188,-90.56961822509766
-171.65843200683594,-90.74699401855467
-171.34083557128906,-91.0335693359375
-171.1501007080078,-91.20266723632812
-170.95819091796875,-91.37059020996094
-170.7598876953125,-91.54177856445312
-170.56016540527344,-91.71187591552734
-170.2259063720703,-91.99142456054688
-170.02474975585938,-92.15662384033205
-169.8207550048828,-92.32186889648438
-169.62388610839844,-92.47921752929688
-169.42185974121094,-92.63853454589844
-169.07440185546875,-92.90750885009766
-168.8561248779297,-93.07333374023438
-168.65736389160156,-93.22222900390624
-168.4521484375,-93.37391662597656
-168.11361694335938,-93.61962890625
-167.89959716796875,-93.77213287353516
-167.7001953125,-93.91228485107422
-167.50238037109375,-94.04946899414062
-167.28292846679688,-94.19956970214844
-166.9359130859375,-94.43248748779295
-166.7464599609375,-94.55738830566406
-166.5239715576172,-94.70205688476562
-166.30409240722656,-94.84292602539062
-166.0842742919922,-94.98169708251952
-165.7257843017578,-95.20364379882812
-165.4962921142578,-95.34294891357422
-165.27767944335938,-95.4736328125
-165.05203247070312,-95.60650634765624
-164.83409118652344,-95.73291015625
-164.46832275390625,-95.9408721923828
-164.23878479003906,-96.06871032714844
-164.00962829589844,-96.19435119628906
-163.78421020507812,-96.31599426269533
-163.548583984375,-96.44110870361328
-163.14678955078125,-96.64971923828124
-162.92185974121094,-96.76394653320312
-162.67596435546875,-96.88670349121094
-162.4374542236328,-97.00374603271484
-162.04922485351562,-97.18995666503906
-161.81153869628906,-97.3013916015625
-161.56448364257812,-97.4151382446289
-161.32571411132812,-97.52308654785156
-161.08876037597656,-97.6283187866211
-160.696044921875,-97.79862213134766
-160.43849182128906,-97.90753173828124
-160.1830596923828,-98.01339721679688
-159.93836975097656,-98.11283111572266
-159.53887939453125,-98.27105712890624
-159.2895965576172,-98.36721801757812
-159.0376434326172,-98.46241760253906
-158.79153442382812,-98.55349731445312
-158.540771484375,-98.64437103271484
-158.14059448242188,-98.78540802001952
-157.8824920654297,-98.87374877929688
-157.64051818847656,-98.95478057861328
-157.39065551757812,-99.03660583496094
-157.1369171142578,-99.11779022216795
-156.73211669921875,-99.2433624267578
-156.4757080078125,-99.32042694091795
-156.2312774658203,-99.39210510253906
-155.9632110595703,-99.4687042236328
-155.73617553710938,-99.531982421875
-155.2742919921875,-99.65615844726562
-155.02127075195312,-99.72161102294922
-154.7734375,-99.7839813232422
-154.51695251464844,-99.84671020507812
-154.0968475341797,-99.94548797607422
-153.82986450195312,-100.0057144165039
-153.57943725585938,-100.06043243408205
-153.31919860839844,-100.11546325683594
-153.0667724609375,-100.16707611083984
-152.63587951660156,-100.25116729736328
-152.39068603515625,-100.29676818847656
-152.1314239501953,-100.3432388305664
-151.86062622070312,-100.3898468017578
-151.62940979003906,-100.42808532714844
-151.18759155273438,-100.49717712402344
-150.9328155517578,-100.53467559814452
-150.67108154296875,-100.5714111328125
-150.42025756835938,-100.60491943359376
-150.00827026367188,-100.65635681152344
-149.74755859375,-100.68661499023438
-149.4980010986328,-100.71390533447266
-149.24415588378906,-100.7400131225586
-148.99862670898438,-100.76365661621094
-148.56906127929688,-100.80125427246094
-148.33177185058594,-100.81997680664062
-148.07568359375,-100.83854675292967
-147.83016967773438,-100.8547592163086
-147.5797119140625,-100.86970520019533
-147.18051147460938,-100.8901596069336
-146.89866638183594,-100.90213775634766
-146.641357421875,-100.91129302978516
-146.3753662109375,-100.9189682006836
-146.12022399902344,-100.92462158203124
-145.7028350830078,-100.93026733398438
-145.4456787109375,-100.9315185546875
-145.1996307373047,-100.93113708496094
-144.9510955810547,-100.92916870117188
-144.71092224121094,-100.92575073242188
-144.3037109375,-100.91658782958984
-144.03814697265625,-100.9083251953125
-143.7710723876953,-100.89817810058594
-143.5286102294922,-100.88738250732422
-143.28482055664062,-100.875
-142.85958862304688,-100.8497314453125
-142.57984924316406,-100.83056640625
-142.31320190429688,-100.8104019165039
-142.08511352539062,-100.79171752929688
-141.6603240966797,-100.75328826904295
-141.42645263671875,-100.73013305664062
-141.1845703125,-100.7046890258789
-140.9181671142578,-100.67489624023438
-140.6365509033203,-100.64137268066406
-140.24676513671875,-100.591552734375
-139.990234375,-100.55657958984376
-139.75469970703125,-100.52294158935548
-139.4804229736328,-100.48191833496094
-139.23727416992188,-100.44387817382812
-138.82760620117188,-100.37622833251952
-138.5780029296875,-100.33280181884766
-138.33079528808594,-100.28814697265624
-138.08584594726562,-100.24227142333984
-137.84326171875,-100.19524383544922
-137.42581176757812,-100.11055755615234
-137.17083740234375,-100.0564956665039
-136.92626953125,-100.0029754638672
-136.67535400390625,-99.94632720947266
-136.427490234375,-99.888671875
-135.9571533203125,-99.77454376220705
-135.70509338378906,-99.7108383178711
-135.4461212158203,-99.6435089111328
-135.20245361328125,-99.5784149169922
-134.77996826171875,-99.46155548095705
-134.5055694580078,-99.38288879394533
-134.22161865234375,-99.29920959472656
-133.9381103515625,-99.21330261230467
-133.68251037597656,-99.1338348388672
-133.26046752929688,-98.99838256835938
-132.9846649169922,-98.90699768066406
-132.73983764648438,-98.8239517211914
-132.48895263671875,-98.73696899414062
-132.062255859375,-98.58460998535156
-131.8111114501953,-98.4923095703125
-131.5373992919922,-98.38948059082033
-131.2628936767578,-98.2839813232422
-131.0167999267578,-98.1873779296875
-130.60546875,-98.02159118652344
-130.33114624023438,-97.90797424316406
-130.08151245117188,-97.80245971679688
-129.81858825683594,-97.68910217285156
-129.41497802734375,-97.51058959960938
-129.1540985107422,-97.39229583740234
-128.89418029785156,-97.27212524414062
-128.6321563720703,-97.14861297607422
-128.20384216308594,-96.94155883789062
-127.9555206298828,-96.81854248046876
-127.68064880371094,-96.67979431152344
-127.42276763916016,-96.5471420288086
-127.1732177734375,-96.41644287109376
-126.79006958007812,-96.21127319335938
-126.5224380493164,-96.06466674804688
-126.2773208618164,-95.9280014038086
-126.0170669555664,-95.78033447265624
-125.60574340820312,-95.54151916503906
-125.3636245727539,-95.39779663085938
-125.12767028808594,-95.25543212890624
-124.86384582519533,-95.09354400634766
-124.4872055053711,-94.85738372802734
-124.24595642089844,-94.70294189453124
-124.00498962402344,-94.54617309570312
-123.74560546875,-94.37457275390624
-123.3767318725586,-94.12535858154295
-123.11585998535156,-93.94537353515624
-122.87527465820312,-93.77659606933594
-122.64470672607422,-93.61227416992188
-122.4107666015625,-93.44295501708984
-122.01824188232422,-93.1528549194336
-121.77285766601562,-92.96758270263672
-121.51739501953124,-92.7714614868164
-121.14494323730467,-92.4794464111328
-120.93057250976562,-92.30801391601562
-120.69279479980467,-92.11493682861328
-120.47395324707033,-91.93449401855467
-120.2556381225586,-91.75177764892578
-119.9009017944336,-91.44903564453124
-119.65388488769533,-91.23383331298828
-119.43533325195312,-91.04036712646484
-119.20374298095705,-90.83212280273438
-118.8505401611328,-90.50800323486328
-118.63204193115234,-90.30343627929688
-118.40499877929688,-90.08749389648438
-118.16787719726562,-89.85821533203125
-117.83789825439452,-89.53258514404297
-117.61348724365234,-89.306640625
-117.37869262695312,-89.06623840332031
-116.92644500732422,-88.59923553466797
-116.6346206665039,-88.29788208007812
-116.33055114746094,-87.98389434814453
-116.01265716552734,-87.65563201904297
-115.68923950195312,-87.3216552734375
-115.3821792602539,-87.00457000732422
-115.07432556152344,-86.6866683959961
-114.72711944580078,-86.32814025878906
-114.41433715820312,-86.0051498413086
-114.09597778320312,-85.67639923095703
-113.7512664794922,-85.32044219970703
-113.41905212402344,-84.97737884521484
-113.09463500976562,-84.64238739013672
-112.78369140625,-84.32129669189453
-112.44098663330078,-83.96739959716797
-112.09668731689452,-83.61186981201172
-111.77240753173828,-83.27700805664062
-111.43643951416016,-82.9300765991211
-111.09493255615234,-82.57743072509766
-110.75008392333984,-82.22132110595703
-110.4290542602539,-81.88982391357422
-110.10247039794922,-81.55257415771484
-109.77332305908205,-81.21269989013672
-109.4466781616211,-80.8753890991211
-109.11111450195312,-80.52887725830078
-108.77474212646484,-80.1815185546875
-108.443359375,-79.83932495117188
-108.10250091552734,-79.48735046386719
-107.7651138305664,-79.13894653320312
-107.43871307373048,-78.80189514160156
-107.10381317138672,-78.45606994628906
-106.74149322509766,-78.08192443847656
-106.3775634765625,-77.70612335205078
-105.98377990722656,-77.29949188232422
-105.60079956054688,-76.90401458740234
-105.26966857910156,-76.56207275390625
-104.8991470336914,-76.1794662475586
-104.53734588623048,-75.80585479736328
-104.1985855102539,-75.45604705810547
-103.86690521240234,-75.11353302001953
-103.49693298339844,-74.73149108886719
-103.16564178466795,-74.38938903808594
-102.81497955322266,-74.02728271484375
-102.47565460205078,-73.67688751220703
-102.11756896972656,-73.30711364746094
-101.75698852539062,-72.93476867675781
-101.40731048583984,-72.57368469238281
-101.00127410888672,-72.1543960571289
-100.63739013671876,-71.77864074707031
-100.24486541748048,-71.37330627441406
-99.92357635498048,-71.04153442382812
-99.5663070678711,-70.672607421875
-99.1912078857422,-70.28527069091797
-98.84333038330078,-69.92603302001953
-98.49657440185548,-69.56796264648438
-98.14263153076172,-69.20247650146484
-97.78266143798828,-68.83074951171875
-97.4183349609375,-68.45453643798828
-97.05310821533205,-68.077392578125
-96.6870346069336,-67.69937133789062
-96.33383178710938,-67.33464813232422
-95.96283721923828,-66.95154571533203
-95.59769439697266,-66.5744857788086
-95.23865509033205,-66.20372772216797
-94.86048126220705,-65.81321716308594
-94.49710083007812,-65.43798065185547
-94.12960052490234,-65.05848693847656
-93.71002960205078,-64.62522888183594
-93.31917572021484,-64.22161102294922
-92.96531677246094,-63.85621643066406
-92.6043930053711,-63.48351287841797
-92.19541931152344,-63.06118774414063
-91.81000518798828,-62.66320037841797
-91.43788146972656,-62.2789306640625
-91.03954315185548,-61.86759948730469
-90.66069793701172,-61.47638702392578
-90.2832489013672,-61.08662414550781
-89.88957977294922,-60.68010711669922
-89.5107192993164,-60.28888702392578
-89.12210083007812,-59.88758087158203
-88.7309799194336,-59.48370361328125
-88.34234619140625,-59.08238220214844
-87.96249389648438,-58.69013977050781
-87.58146667480469,-58.29667663574219
-87.19469451904297,-57.89728546142578
-86.82327270507812,-57.51374053955078
-86.45181274414062,-57.130165100097656
-86.08147430419922,-56.74774169921875
-85.6640625,-56.31670379638672
-85.2467269897461,-55.88575744628906
-84.85025024414062,-55.47633361816406
-84.44426727294922,-55.057106018066406
-84.02206420898438,-54.621124267578125
-83.63019561767578,-54.21646881103516
-83.24932861328125,-53.82317352294922
-82.86353302001953,-53.42479705810547
-82.4269790649414,-52.97399139404297
-82.0571517944336,-52.59209442138672
-81.68069458007812,-52.20335388183594
-81.2957534790039,-51.80585479736328
-80.87206268310547,-51.36833953857422
-80.47614288330078,-50.9594955444336
-80.04755401611328,-50.51692581176758
-79.62906646728516,-50.08478164672852
-79.23641967773438,-49.679317474365234
-78.86293029785156,-49.29364013671875
-78.4681396484375,-48.88596725463867
-78.04146575927734,-48.44536972045898
-77.6460952758789,-48.0370979309082
-77.26270294189453,-47.64120101928711
-76.88860321044922,-47.2548942565918
-76.50349426269531,-46.85723876953125
-76.07502746582031,-46.41542816162109
-75.67739868164062,-46.00632095336914
-75.21052551269531,-45.52714538574219
-74.81702423095703,-45.12422180175781
-74.39252471923828,-44.690547943115234
-74.005615234375,-44.296165466308594
-73.56119537353516,-43.84420394897461
-73.09933471679688,-43.37569046020508
-72.69136047363281,-42.96282958984375
-72.23066711425781,-42.49771881103516
-71.75605773925781,-42.019805908203125
-71.25497436523438,-41.51654052734375
-70.85633087158203,-41.1171760559082
-70.43107604980469,-40.692081451416016
-69.94733428955078,-40.209754943847656
-69.48757934570312,-39.75252532958984
-69.03467559814453,-39.30321502685547
-68.62572479248047,-38.89849090576172
-68.14727783203125,-38.426063537597656
-67.667724609375,-37.953861236572266
-67.18927764892578,-37.48389053344727
-66.74870300292969,-37.05223846435547
-66.25410461425781,-36.5688705444336
-65.85508728027344,-36.17988204956055
-65.43643188476562,-35.772605895996094
-65.00421142578125,-35.35312271118164
-64.71309661865234,-35.0711555480957
-64.25501251220703,-34.62833786010742
-63.77458190917969,-34.16505432128906
-63.31439208984375,-33.72242736816406
-62.881473541259766,-33.30704498291016
-62.422698974609375,-32.867919921875
-61.93119812011719,-32.39861297607422
-61.44786071777344,-31.93832778930664
-61.01705551147461,-31.5290641784668
-60.5631103515625,-31.098892211914062
-60.11215972900391,-30.672504425048828
-59.64604187011719,-30.2329044342041
-59.12259292602539,-29.740516662597656
-58.65527725219727,-29.302114486694336
-58.19511413574219,-28.87144088745117
-57.70154571533203,-28.410377502441406
-57.23713684082031,-27.97661590576172
-56.77207946777344,-27.54224395751953
-56.26886749267578,-27.072242736816406
-55.92372894287109,-26.7498779296875
-55.472503662109375,-26.32843017578125
-55.009376525878906,-25.89585876464844
-54.53607940673828,-25.45379638671875
-54.07099914550781,-25.0194091796875
-53.60283660888672,-24.58213806152344
-53.131591796875,-24.14198303222656
-52.65716552734375,-23.69886779785156
-52.16056823730469,-23.23504638671875
-51.65271759033203,-22.760704040527344
-51.18365478515625,-22.322586059570312
-50.72471618652344,-21.89393615722656
-50.24712371826172,-21.44786071777344
-49.73535919189453,-20.969871520996094
-49.21491241455078,-20.4837646484375
-48.73501586914063,-20.03553771972656
-48.18500518798828,-19.52182006835937
-47.72200775146485,-19.089370727539062
-47.27560424804688,-18.67243194580078
-46.78205871582031,-18.211456298828125
-46.32384490966797,-17.783477783203125
-45.818992614746094,-17.311935424804688
-45.31925964355469,-16.845176696777344
-44.84521484375,-16.402420043945312
-44.38185119628906,-15.969626426696776
-43.91394805908203,-15.532599449157717
-43.404388427734375,-15.056670188903809
-42.93803405761719,-14.621085166931152
-42.46523284912109,-14.179488182067873
-41.95858001708984,-13.706259727478027
-41.48535919189453,-13.264273643493652
-40.9775390625,-12.789961814880373
-40.48689270019531,-12.331686973571776
-40.019866943359375,-11.89548397064209
-39.523773193359375,-11.432127952575684
-39.00707244873047,-10.949522972106934
-38.49868774414063,-10.474684715270996
-38.028419494628906,-10.035452842712402
-37.53701019287109,-9.576468467712402
-37.04386138916016,-9.115859031677246
-36.54280090332031,-8.64786434173584
-36.05470275878906,-8.191977500915527
-35.57135772705078,-7.740523338317871
-35.07244873046875,-7.274542808532715
-34.55596160888672,-6.792132377624512
-34.070701599121094,-6.338896751403809
-33.56420135498047,-5.86582088470459
-33.05271911621094,-5.388087272644043
-32.56603240966797,-4.9335126876831055
-32.01844787597656,-4.422060966491699
-31.51129913330078,-3.948386192321777
-31.03557586669922,-3.504054069519043
-30.55998992919922,-3.05985164642334
-30.04903793334961,-2.582613945007324
-29.547061920166016,-2.113764762878418
-29.032718658447266,-1.63336181640625
-28.53833770751953,-1.1716041564941406
-28.068546295166016,-0.7328109741210938
-27.573570251464844,-0.2705001831054687
-27.088871002197266,0.1822166442871093
-26.586692810058597,0.6512565612792969
-26.0587158203125,1.1443939208984375
-25.56986618041992,1.600982666015625
-25.074573516845703,2.0635948181152344
-24.61820602416992,2.4898452758789062
-24.14435577392578,2.9324264526367188
-23.209880828857425,3.80523681640625
-22.698486328125,4.282882690429688
-22.18923568725586,4.758533477783203
-21.634082794189453,5.277050018310547
-21.08800506591797,5.7870941162109375
-20.58286666870117,6.258899688720703
-19.97687530517578,6.824901580810547
-19.51974868774414,7.251861572265625
-18.98311233520508,7.753086090087891
-18.493000030517575,8.210861206054688
-17.957077026367188,8.711418151855469
-17.40857696533203,9.223724365234377
-16.898494720458984,9.700145721435549
-16.347747802734375,10.214550018310549
-15.82476806640625,10.703018188476562
-15.33572006225586,11.159793853759766
-14.771480560302734,11.68680191040039
-14.27973175048828,12.146099090576172
-13.724006652832031,12.665153503417969
-13.24783706665039,13.109901428222656
-12.663272857666016,13.655891418457031
-12.150875091552734,14.134475708007812
-11.57883071899414,14.668773651123049
-11.085533142089844,15.1295166015625
-10.519969940185549,15.657764434814451
-9.958747863769531,16.181949615478516
-9.41622543334961,16.688671112060547
-8.876155853271484,17.193099975585938
-8.363662719726562,17.671775817871094
-7.828715801239014,18.171424865722656
-7.216491222381592,18.74325180053711
