X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1
141.06434631347656,70.46581268310547,-2.8562490575415804,17.596495218311375,-0.1187501970006232,-0.5380194576992275,1.0,-0.1112633720040321,0.0219250172376632,140.6920623779297,70.35759735107422,-2.868468439571191,17.726138632431663,-0.0596610740943077,-0.5573259941898643
139.97068786621094,70.15800476074219,-2.8924083935582403,17.973681370471127,0.0658872399687622,-0.5741930949771525,1.0,-0.0941658467054367,0.021395331248641,139.59703063964844,70.05962371826172,-2.904661864049804,18.099754646482356,0.1310735676543801,-0.572717026399937
139.26405334472656,69.97505950927734,-2.9153400747565854,18.211431818233518,0.1899621130918203,-0.5652459143784986,1.0,-0.0801620185375213,0.0195781532675027,138.91607666015625,69.88960266113281,-2.926176210916009,18.32706816612987,0.2486629382447631,-0.5534810158734519
138.91607666015625,69.88960266113281,-2.926176210916009,18.32706816612987,0.2486629382447631,-0.5534810158734519,1.0,-0.0727013871073722,0.0201259907335042,138.5555877685547,69.80388641357422,-2.937017407081503,18.44591541193154,0.3065710958938643,-0.538666459159525
136.7174835205078,69.41258239746094,-2.9835769197871405,19.041678964067188,0.5303088755793972,-0.4058532212195129,1.0,-0.030725248157978,0.0193796008825302,136.3530731201172,69.34331512451172,-2.9908422895569857,19.158181909546915,0.556112196103788,-0.3748978017599242
135.182373046875,69.13652038574219,-3.0099502040621955,19.529545425247832,0.5961382375298672,-0.2820947043457784,1.0,-0.0123231727629899,0.0208790749311447,134.7780303955078,69.07006072998047,-3.0151862450814,19.65684788556706,0.5971619461792521,-0.2507793585909328
134.7780303955078,69.07006072998047,-3.0151862450814,19.65684788556706,0.5971619461792521,-0.2507793585909328,1.0,-0.0093641737475991,0.02257926389575,134.3373565673828,69.00035858154297,-3.02015250788218,19.79496248199131,0.5906093246589998,-0.2199479497520111
130.72271728515625,68.50975799560547,-3.0404726933155937,20.89910806742637,0.3917852853404273,-0.0500673421152965,1.0,0.0044514741748571,0.020546019077301,130.29457092285156,68.45851135253906,-3.0412716416426173,21.026012738022605,0.3648675799787062,-0.0388857970012458
127.5985107421875,68.15203857421875,-3.040694002002179,21.80482641016632,0.2178589144708178,0.0361260457057098,1.0,0.0190778542309999,0.0223558340221643,127.11196899414062,68.09815979003906,-3.039541918514611,21.94159503396734,0.1951853308562499,0.0515339077229692
127.11196899414062,68.09815979003906,-3.039541918514611,21.94159503396734,0.1951853308562499,0.0515339077229692,1.0,0.0220069382339715,0.0206468384712934,126.65996551513672,68.04808807373047,-3.0381570747477697,22.067592320662992,0.1744573737085981,0.0670729210560032
126.65996551513672,68.04808807373047,-3.0381570747477697,22.067592320662992,0.1744573737085981,0.0670729210560032,1.0,0.0247723404318094,0.022543866187334,126.16346740722656,67.99286651611328,-3.0362627682643963,22.20480979905104,0.1508344818832978,0.0840275783945922
124.2987289428711,67.7803726196289,-3.025435154220461,22.70849655473593,0.0545343126797743,0.1572335292398681,1.0,0.0411670207977294,0.0194661933928728,123.85806274414062,67.72819519042969,-3.021957065836818,22.82470145565652,0.0281636357411416,0.1786732677235613
122.97850036621094,67.62093353271484,-3.013968381514907,23.053559351236885,-0.0314367887016122,0.2162719635564701,1.0,0.0475173629820346,0.0194648317992687,122.5316162109375,67.56461334228516,-3.0094050549870563,23.16831396940183,-0.0655125338702902,0.2344395561651897
113.948974609375,66.2027816772461,-2.937692784733948,25.27068363332024,-0.6065949821803516,-0.012077148394695,1.0,-0.0402588136494159,0.0185730271041393,113.48563385009766,66.11811065673828,-2.938691470142728,25.381285017626404,-0.5761625998270947,-0.0537707398573404
110.91742706298828,65.6495132446289,-2.955448612353724,25.982212255875226,-0.2822258157795705,-0.2400711797438681,1.0,-0.0633069351315498,0.0195777937769889,110.41502380371094,65.55970764160156,-2.9607967724548208,26.0961428278549,-0.2038864985401058,-0.273174810298747
110.41502380371094,65.55970764160156,-2.9607967724548208,26.0961428278549,-0.2038864985401058,-0.273174810298747,1.0,-0.065722569823265,0.0197154525667428,109.90670776367188,65.47002410888672,-2.9668040649257126,26.209905574902564,-0.1192930611547797,-0.3046996994137102
109.90670776367188,65.47002410888672,-2.9668040649257126,26.209905574902564,-0.1192930611547797,-0.3046996994137102,1.0,-0.0673247575759887,0.0200312938541173,109.387939453125,65.37982940673828,-2.9734489181615693,26.324360651864385,-0.0299428277526665,-0.3317236162700939
107.7050552368164,65.0998764038086,-2.998050135047285,26.684809976284026,0.2894073417267861,-0.4036013117309217,1.0,-0.0610317848622798,0.0212035626173019,107.1444091796875,65.01152038574219,-3.0068984877690736,26.801567630192693,0.4022985752130554,-0.4173050011212739
106.0150146484375,64.84183502197266,-3.024929952561673,27.03270352553445,0.6291945403881307,-0.4259502019084419,1.0,-0.0435547903180122,0.0196173973381519,105.48822021484376,64.76677703857422,-3.033175898244885,27.13911060889943,0.7313091926948996,-0.4203384139636078
103.8812255859375,64.55321502685547,-3.056443936688908,27.460118143781585,1.0032087062293198,-0.3719795227462277,1.0,-0.0149122979491949,0.0194433219730854,103.34931182861328,64.4876937866211,-3.063194251103932,27.565918722129705,1.074381113201368,-0.3471790686986634
101.03279113769533,64.22914123535156,-3.0853102060603854,28.02933413114176,1.2456735593361488,-0.2058362983722703,1.0,0.0200617481023073,0.0224761106073856,100.40338897705078,64.16593170166016,-3.0889470188449977,28.156830616433837,1.2476048731891185,-0.1618079234499406
92.74446868896484,63.51804733276367,-3.061357202583995,29.083063192086964,0.1421287385356633,0.2628327939989081,-1.0,0.0428917966783046,0.0214748810976743,92.12354278564452,63.4661979675293,-3.0554535070795072,28.981025197268423,0.0222300959370329,0.2749116736728808
86.28667449951172,62.88896179199219,-2.988361555001577,27.131427322349506,-0.8541004369897731,0.3621371859076729,-0.6215099096298218,0.0547086745500564,0.0189099796116352,85.77989196777344,62.8274040222168,-2.9813188254988625,26.931125150670372,-0.910038609862188,0.3724345370727474
84.08403015136719,62.60312271118164,-2.955896289732966,26.240476482566585,-1.0794885348338197,0.4066972279976238,-0.5,0.0620379224419593,0.02076156437397,83.54737854003906,62.52547073364258,-2.9472063950960377,26.0144206957998,-1.128699826273743,0.4185568332135658
76.10562133789062,60.97915267944336,-2.802923517770488,23.78277540617937,-1.4371017478498338,0.4575036855875441,1.0,0.0558425933122634,0.0195563435554504,75.65767669677734,60.8508415222168,-2.794097269285747,23.771606197231375,-1.4274603171875748,0.4513240657546574
75.18099212646484,60.7097053527832,-2.7848012391847163,23.77339171460671,-1.4157143847647866,0.4454959091042323,1.0,0.0547515302896499,0.0210597924888134,74.7011489868164,60.56245040893555,-2.775540629126184,23.78726912392236,-1.4026826693675585,0.4397294068045295
73.22264862060547,60.07584762573242,-2.7475324302579294,23.893973556098658,-1.358729906078073,0.4255902145818505,1.0,0.0550591275095939,0.0201087594032287,72.76776123046875,59.91622543334961,-2.7390300221617427,23.94261203707912,-1.3453773508799411,0.4228211161958327
71.40422058105469,59.40878677368164,-2.7136588854048846,24.12193877264799,-1.310723799347704,0.4191067141330383,1.0,0.0571420639753341,0.0225665997713804,70.89562225341797,59.2088508605957,-2.7041969403679422,24.19937851228791,-1.300877215807411,0.419289796992027
69.02095794677734,58.42041778564453,-2.668730026234703,24.518970996681617,-1.2812647897128322,0.4316342528187804,1.0,0.0644828453660011,0.0205564498901367,68.55908203125,58.21369171142578,-2.659721617531401,24.603660772370223,-1.2819807800949423,0.438227843399378
66.67648315429688,57.31754684448242,-2.621042664807417,24.962013571815746,-1.311868979620007,0.4773519828897387,1.0,0.0784694552421569,0.018965695053339,66.25224304199219,57.10299301147461,-2.611734117849263,25.044330840359088,-1.3261995872333774,0.490809692551467
64.40251922607422,56.112064361572266,-2.5679197915952794,25.40251674774181,-1.4289370427412234,0.5535912235893986,1.0,0.0955055952072143,0.0208416730165481,63.94033432006836,55.84917449951172,-2.5559896288600514,25.490715599029382,-1.466885638774713,0.5724186693532464
63.48126220703125,55.58163070678711,-2.543706863596497,25.577416102718143,-1.5097517691428308,0.5918341576945572,1.0,0.1028155013918876,0.0224511232227087,62.98615264892578,55.28550720214844,-2.529932461806389,25.66971047602526,-1.5619938269073756,0.6135284036112542
61.22837829589844,54.165618896484375,-2.4761832131058648,25.98319391417644,-1.8053310190450451,0.7012420974327496,1.0,0.1210372745990753,0.019307717680931,60.81090545654297,53.88277053833008,-2.4622239879361056,26.05345917527397,-1.8765014558517985,0.7229868076818673
60.81090545654297,53.88277053833008,-2.4622239879361056,26.05345917527397,-1.8765014558517985,0.7229868076818673,1.0,0.1243807151913642,0.0198192056268453,60.384544372558594,53.58660888671875,-2.4474628849621234,26.12327994571286,-1.9541208144670783,0.7447878210612113
56.42804718017578,50.42915725708008,-2.285192751318069,26.66400283406979,-2.9515685238459515,0.917545764441682,1.0,0.1193252950906753,0.020961869508028,56.01339721679688,50.04701614379883,-2.265830238612648,26.71314437888102,-3.083617529916136,0.9237016144006538
53.97126770019531,47.98583984375,-2.168595430894711,26.968199787757037,-3.730676971818277,0.8805509195596536,1.0,0.0594659931957721,0.0202919337898492,53.59911346435547,47.5753173828125,-2.1511987305479314,27.021227090845457,-3.836356030671851,0.8573209693539336
53.22660446166992,47.15248107910156,-2.1341442464012275,27.078078757324757,-3.931726022491018,0.8284839323907078,1.0,0.0369441658258438,0.0195500627160072,52.87788009643555,46.74460983276367,-2.118631199893461,27.136050579201143,-4.010753994361032,0.7935036696871653
49.23079299926758,41.75179290771485,-2.0067123877150994,28.128417424585084,-3.715762114880503,0.2241729220461721,0.8062306642532349,-0.0506071895360946,0.0207103881984949,48.91628646850586,41.25353240966797,-2.003271983060881,28.254130111364983,-3.5616246982267903,0.1661197569666265
47.64300155639648,39.1273193359375,-2.000816282219718,28.65760813610139,-2.7232985691353093,-0.0477908433164417,-1.0,-0.0505522079765796,0.0212854761630296,47.33877182006836,38.5954475402832,-2.002715915025272,28.679521790582825,-2.4831403633667755,-0.0892454926074448
47.33877182006836,38.5954475402832,-2.002715915025272,28.679521790582825,-2.4831403633667755,-0.0892454926074448,-1.0,-0.0489234402775764,0.0216279495507478,47.03343200683594,38.05352020263672,-2.005438198291551,28.663179352498176,-2.2349053408552884,-0.1258687634669757
46.14200973510742,36.4330940246582,-2.0171049743949703,28.415543648019938,-1.5165394492187438,-0.2027589142203414,-1.0,-0.0438241995871067,0.0223511941730976,45.84078598022461,35.87561798095703,-2.022009984490678,28.27449700412258,-1.2893359010881529,-0.2194518135237508
45.26869201660156,34.80839538574219,-2.032331331611389,27.948972249710764,-0.8917756181405974,-0.245802147259548,-1.0,-0.045296523720026,0.0221313126385211,44.97871398925781,34.265037536621094,-2.038036488456612,27.759618708551304,-0.7094611652592615,-0.2577866454831146
43.12696838378906,30.82201385498047,-2.0834911887840297,26.285299538718757,0.2019575795037358,-0.363398498231117,-1.0,-0.0623376108705997,0.0204733423888683,42.86909103393555,30.35323905944824,-2.0912078312005886,26.0549265396492,0.3064206867282699,-0.3769117064517296
42.86909103393555,30.35323905944824,-2.0912078312005886,26.0549265396492,0.3064206867282699,-0.3769117064517296,-1.0,-0.0600422993302345,0.0202318094670772,42.61484146118164,29.894960403442383,-2.099074942218737,25.82413329663848,0.407467957252063,-0.3888486114378688
41.559818267822266,28.0384521484375,-2.1323314326472107,24.83884388884596,0.7906203856465019,-0.3849761062631923,-1.0,-0.0232968851923942,0.0205150414258241,41.30474853515625,27.60074234008789,-2.139861920103573,24.596475632492627,0.8687653039765344,-0.3670715208443648
40.02235412597656,25.45911026000977,-2.167478501133532,23.369012439006006,1.0905684779305904,-0.1723302339367191,-1.0,0.0434417426586151,0.0217157341539859,39.75883483886719,25.029035568237305,-2.1701246179926343,23.11573775035805,1.090138626167942,-0.121852516720788
37.13199615478516,20.783327102661133,-2.1229461866496626,20.507222100415667,0.2855651957435192,0.4348643713150552,-1.0,0.1028354614973068,0.0208919886499643,36.91254806518555,20.419153213500977,-2.113320989837898,20.27359871994618,0.187247425778839,0.4607123320345508
35.10788345336914,17.191539764404297,-2.0087941807392147,18.14714154331153,-0.4479039725513933,0.5683424010657651,-1.0,0.0954576060175895,0.0206748805940151,34.94036865234375,16.859006881713867,-1.9970923840674608,17.924358486053258,-0.4812920481004239,0.5659910159356011
33.42389297485352,13.33145523071289,-1.8789368480902968,15.551950832083968,-0.4605068089612043,0.4556599886684332,-1.0,0.0767053216695785,0.0188189186155796,33.327049255371094,13.057830810546877,-1.870554149085109,15.367480331571056,-0.435791492278426,0.4454399945301886
33.019989013671875,12.12905502319336,-1.8428952237938183,14.768772649173776,-0.3377696806649428,0.414803095490475,-0.5,0.0758304744958877,0.0187402311712503,32.93955993652344,11.866415977478027,-1.835289502036661,14.612261776080908,-0.306472719416794,0.4058499432400548
32.76944732666016,11.28022289276123,-1.8185870877860657,14.268702496623122,-0.2377184179807461,0.3907035548214284,0.0791182294487953,0.0763685703277587,0.0213207323104143,32.68986892700195,10.98896312713623,-1.810406789023724,14.1040064063089,-0.2038103447775912,0.383678132779055
32.10227584838867,8.284590721130371,-1.7370377662564769,13.45817160354439,0.0621476874792827,0.353577061664548,1.0,0.0804500952363014,0.0220628753304481,32.05353927612305,7.991108417510986,-1.729211268444952,13.497005457961494,0.077526988484502,0.3547360756158534
31.96647453308105,7.422072410583496,-1.7140075480977983,13.6124105597826,0.0983751565977801,0.3594810604031883,1.0,0.0814698562026023,0.021432913839817,31.925750732421875,7.132078647613525,-1.7062385745658195,13.686960253623695,0.1046704681712971,0.3624786433632836
31.6662712097168,4.564964294433594,-1.636336321747583,14.562491030151222,0.099447141114585,0.4055688752288857,1.0,0.0928167030215263,0.0208154842257499,31.647254943847656,4.260838985443115,-1.6277076798157264,14.676335259633769,0.0981913862480178,0.4145299642456794
31.647254943847656,4.260838985443115,-1.6277076798157264,14.676335259633769,0.0981913862480178,0.4145299642456794,1.0,0.0966255664825439,0.0219346433877944,31.629905700683597,3.93760085105896,-1.6183442717391168,14.7974142307327,0.0975514865518587,0.4268776068554587
31.896705627441406,-1.5320701599121094,-1.3825403988143945,16.582149933252243,-0.03481652758559,0.9963194348772476,1.0,0.2629205286502838,0.021457489579916,31.96027183532715,-1.8833861351013184,-1.3600859560833911,16.66699869947447,-0.0723195634869973,1.0464617795746285
32.106163024902344,-2.57010555267334,-1.3129987380077548,16.81908222848887,-0.164411451453065,1.1523581169660946,1.0,0.2989949285984039,0.0210979152470827,32.1905403137207,-2.9158546924591064,-1.2877160181990874,16.888116108298746,-0.2196536070887704,1.1983515675636862
33.00030517578125,-5.278911590576172,-1.0866977562217348,17.255138773433874,-0.8117169436972276,1.4869173354896137,0.8587508201599121,0.3267833888530731,0.0194946378469467,33.139888763427734,-5.58652400970459,-1.0571501836643873,17.292470788806895,-0.9146925497061744,1.515676915330608
33.139888763427734,-5.58652400970459,-1.0571501836643873,17.292470788806895,-0.9146925497061744,1.515676915330608,0.9184160828590392,0.3227985501289367,0.0188139602541923,33.28168487548828,-5.880939960479736,-1.028256217417573,17.323508864246147,-1.018127340256493,1.5357726845615145
34.20642852783203,-7.478932380676269,-0.8621204388722413,17.291297345265036,-1.6083307883072049,1.5706560716093274,-1.0,0.2743860185146332,0.0209897924214601,34.41328430175781,-7.778942108154297,-0.8293750756359812,17.203198053427492,-1.7122249333392237,1.560061318318753
35.55891418457031,-9.185746192932127,-0.6691454560191459,16.38064006279889,-2.083061477877253,1.44669152031259,-1.0,0.2151906341314315,0.0192869864404201,35.778202056884766,-9.41445255279541,-0.6418306777197209,16.19161314654086,-2.115778436277008,1.416228418255161
37.49630355834961,-10.880825996398926,-0.4573368642531191,14.749171083667594,-2.025039186057475,1.1405373424188696,-0.5,0.1129536405205726,0.0209771897643804,37.752227783203125,-11.05661392211914,-0.4346030559237667,14.55897627785882,-1.967253028529328,1.0837394610385185
38.80065536499024,-11.682525634765623,-0.3568276999749291,13.942370696131096,-1.6296802668626746,0.8002100208860202,1.0,0.0475972443819046,0.0185187477618455,39.03080368041992,-11.80129337310791,-0.3434668538125969,13.850832246298232,-1.5368491324118487,0.7214767615043416
39.27663040161133,-11.921648025512695,-0.3307236279965678,13.772235731676153,-1.4323806849310268,0.6466313117433324,1.0,0.0312734507024288,0.0208342503756284,39.5375862121582,-12.043082237243652,-0.3187416667781378,13.711507777678264,-1.318907954123291,0.5751088233271048
39.5375862121582,-12.043082237243652,-0.3187416667781378,13.711507777678264,-1.318907954123291,0.5751088233271048,1.0,0.0241368561983108,0.0224534161388874,39.82034683227539,-12.167284965515137,-0.3076267309420967,13.673202892583284,-1.1943122260161232,0.4950220388420537
40.06908416748047,-12.27052116394043,-0.2994258259708203,13.663964758705992,-1.0845508056650122,0.4178520982022701,1.0,0.0140187675133347,0.0228316467255353,40.36037826538086,-12.385628700256348,-0.2913458618025472,13.678272431558176,-0.961122610789821,0.3538931845523155
40.36037826538086,-12.385628700256348,-0.2913458618025472,13.678272431558176,-0.961122610789821,0.3538931845523155,1.0,0.0103987483307719,0.0199551600962877,40.61701202392578,-12.481934547424316,-0.2855641057864715,13.708835977823378,-0.8560336587151993,0.2897373906386876
41.951622009277344,-12.929940223693848,-0.2686477398318018,14.047672995829258,-0.439869799890332,0.1041331376761937,1.0,-0.0013959526550024,0.020461019128561,42.22771453857422,-13.01492404937744,-0.2669976452203887,14.140897625987316,-0.3827786000932671,0.080645768475423
43.03759002685547,-13.255481719970703,-0.2646929789025478,14.437311009393548,-0.2654341327695593,0.0190501489418481,1.0,-0.0156367402523756,0.0191062781959772,43.30400466918945,-13.332782745361328,-0.264702033650254,14.539853538825648,-0.2414861582608094,-0.0004739147841019
43.30400466918945,-13.332782745361328,-0.264702033650254,14.539853538825648,-0.2414861582608094,-0.0004739147841019,1.0,-0.0201883986592292,0.0196548961102962,43.5801887512207,-13.412420272827148,-0.2651174534907928,14.64776930422832,-0.2222379981411317,-0.0211356925118092
44.74159240722656,-13.746230125427246,-0.271068536617927,15.111038524418126,-0.1739686453909947,-0.1054616263210017,1.0,-0.0359822213649749,0.019422622397542,45.02517318725586,-13.828250885009766,-0.2734371520914435,15.225308219330604,-0.161645741109305,-0.1219513732510303
51.76737976074219,-15.59528636932373,-0.1617835075338693,17.317565035694916,0.233235055830939,0.9922625956425162,1.0,0.3062731623649597,0.0224890541285276,52.15321350097656,-15.65549659729004,-0.1376860941473691,17.393693920017615,0.1693869200348818,1.0715174257121098
59.91245651245117,-14.951784133911133,0.4968164963588352,18.38662986279487,-2.602230794333818,1.3222239475728268,1.0,0.1058323755860328,0.0203220695257186,60.269134521484375,-14.822306632995604,0.5227151387486105,18.44345881764581,-2.685507393078889,1.2744096932155038
60.9747314453125,-14.538722038269045,0.5711106347097485,18.56687392702381,-2.8067850993151984,1.1680491047832078,1.0,0.0797731950879097,0.0217123962938785,61.349609375,-14.372800827026367,0.5952648400064947,18.638682879082115,-2.844608372311021,1.1124615159845823
61.71980667114258,-14.19832992553711,0.6180895952870733,18.713847376989506,-2.859692014846331,1.0571490277414426,1.0,0.0753470510244369,0.0211758408695459,62.08020782470703,-14.018136024475098,0.6394332335274043,18.79030270763825,-2.857469004935327,1.007924000365266
64.54129028320312,-12.488019943237305,0.772315118226325,18.96588305066119,-2.392537906813276,0.8295736313546958,-1.0,0.1544398963451385,0.0227823238819837,64.88761138916016,-12.225678443908691,0.7912659728062471,18.86555698279438,-2.2869877175396027,0.8318227182657337
69.62627410888672,-6.946390151977539,1.0454494522570696,15.121914286436333,-1.3577590648057782,-0.2283295485260469,-1.0,-0.1943038702011108,0.0220360048115253,69.8161392211914,-6.674933910369873,1.0378219591580011,14.916671258345774,-1.2729133926333516,-0.3461377488481559
70.51190948486328,-5.698582649230957,0.9883544077000516,14.190374186649706,-0.920096819963094,-0.7209848711886883,-0.5,-0.2375149726867675,0.0212128199636936,70.68968963623047,-5.458341598510742,0.9717769622836082,14.018401061619546,-0.8332996569044893,-0.7814823981354793
72.24300384521484,-3.610171318054199,0.8128034225949087,12.99164980541456,-0.329980408774122,-0.869884068575591,1.0,-0.1858858615159988,0.0215298645198345,72.43785095214844,-3.4102232456207275,0.7944611003240697,12.958103544446702,-0.2981275929356091,-0.8519478724049103
72.97659301757812,-2.890169620513916,0.7477746879924901,12.982820201135333,-0.2266907770173025,-0.7857564055058692,1.0,-0.156103029847145,0.0216519348323345,73.18466186523438,-2.7002413272857666,0.7312505723768755,13.025711839224469,-0.2045016255357081,-0.7631703930190051
73.38030242919922,-2.527139186859131,0.7165120396931317,13.077718965892906,-0.1847012587904171,-0.7370937379565118,1.0,-0.1424886435270309,0.018988998606801,73.56906127929688,-2.3644723892211914,0.7029487599984399,13.136682160212786,-0.1673815546687027,-0.7142704033815699
74.2313232421875,-1.8234684467315676,0.6597690650322221,13.38826580889149,-0.1158899001216688,-0.6473657920801141,1.0,-0.1210967823863029,0.0202192068099975,74.44634246826172,-1.6569538116455078,0.6470804340185397,13.479841972914542,-0.1018246126605371,-0.6275533522614967
74.90550231933594,-1.314965009689331,0.6218744798282939,13.684442450490536,-0.0760437862250498,-0.588637805968295,1.0,-0.1098657697439193,0.0227560047060251,75.1600112915039,-1.132435321807861,0.6088405034002553,13.801318705504322,-0.0642560179443192,-0.5727708618634444
75.64338684082031,-0.7983732223510742,0.5856218000154267,14.02675698085345,-0.0433453344620957,-0.5437615523976961,1.0,-0.1018923595547676,0.0206859819591045,75.8860855102539,-0.6364750266075134,0.5746136902286115,14.140531369432605,-0.0347888677332788,-0.5321531174385562
75.8860855102539,-0.6364750266075134,0.5746136902286115,14.140531369432605,-0.0347888677332788,-0.5321531174385562,1.0,-0.1007332578301429,0.0195798370987176,76.11946105957031,-0.4845152199268341,0.5643940092825142,14.249759080156592,-0.0280700112986647,-0.5219492324972753
76.11946105957031,-0.4845152199268341,0.5643940092825142,14.249759080156592,-0.0280700112986647,-0.5219492324972753,1.0,-0.100502610206604,0.0206418894231319,76.36882781982422,-0.3255015015602112,0.5537622374472407,14.366060095574658,-0.0227559622849033,-0.5150580752244087
76.36882781982422,-0.3255015015602112,0.5537622374472407,14.366060095574658,-0.0227559622849033,-0.5150580752244087,1.0,-0.100906990468502,0.0215642284601926,76.63331604003906,-0.1608273088932037,0.5427652463579765,14.488514127167068,-0.0186509373475631,-0.5099645048541634
77.41860961914062,0.3051767647266388,0.5110165711596786,14.8437477674747,-0.0191755846495018,-0.5145045743565824,1.0,-0.1145157068967819,0.0216822605580091,77.70046997070312,0.4641983807086944,0.4996494672579206,14.967174489143671,-0.0235286763985262,-0.5242582465673338
81.27481079101562,2.085979461669922,0.3164701568158683,16.222047567306074,-0.0519394712145446,-0.99215905377193,1.0,-0.2889060378074646,0.0206086672842502,81.59304809570312,2.191697120666504,0.2947791757903636,16.29820216349908,-0.031593811439766,-1.0525174057267417
83.8954849243164,2.7411937713623047,0.1074073840022541,16.649456276017254,0.3417271988939327,-1.4921525066825796,1.0,-0.4183417856693268,0.0196637753397226,84.22029876708984,2.7868423461914062,0.0770404400012734,16.67530221055053,0.434007526971633,-1.5443089374417684
84.22029876708984,2.7868423461914062,0.0770404400012734,16.67530221055053,0.434007526971633,-1.5443089374417684,1.0,-0.4240313172340393,0.0218045394867658,84.58220672607422,2.828834056854248,0.0423274293219327,16.697520306630427,0.5417382495459337,-1.5920084301899389
84.9098129272461,2.8576197624206543,0.0101122484035451,16.715462363274423,0.6489043181129239,-1.6394845983334938,1.0,-0.4265235662460327,0.0215783659368753,85.270751953125,2.880411386489868,-0.0261181513620305,16.7294140057441,0.7775729940106113,-1.6790149852663956
86.98088836669922,2.846055030822754,-0.20620833017824,16.762313056950653,1.4534256822020757,-1.816326860426208,1.0,-0.3604376316070556,0.0206611547619104,87.32794952392578,2.81009840965271,-0.2439128821936343,16.766176861333506,1.601166358110277,-1.824900517414638
89.06806182861328,2.47400164604187,-0.4336223801418586,16.819852447143408,2.394077639191062,-1.7830111694637798,1.0,-0.2007296085357666,0.0230245478451252,89.44670867919922,2.365687847137451,-0.4737926364972596,16.845126140733413,2.5642098807030083,-1.744670802032967
90.12946319580078,2.1381261348724365,-0.5435806064152179,16.910396737778374,2.860799933873108,-1.6377995172745063,1.0,-0.1051325500011444,0.0186260174959898,90.4303970336914,2.023907423019409,-0.5727786390794923,16.94940955106865,2.9824939290838026,-1.567593967446923
90.75861358642578,1.89052414894104,-0.6033617152476899,16.997164553056187,3.1025890445974174,-1.4969842249932042,1.0,-0.0534718818962574,0.0192779805511236,91.066162109375,1.7559700012207031,-0.6304575151264831,17.050525654580444,3.202274526707724,-1.405531030957177
94.54666900634766,-0.3761211335659027,-0.8063025132159708,18.240297925562796,2.6694605283884094,-0.2665462222980512,1.0,0.0487809963524341,0.0203280206769704,94.8424301147461,-0.6091417074203491,-0.8102764156155597,18.38642550470693,2.4830728181733352,-0.1954888999149318
96.27308654785156,-1.8386493921279907,-0.8157601971951691,19.118743971414908,1.5153438227898146,0.0063323953304508,1.0,0.0177393611520528,0.0199519358575344,96.55618286132812,-2.0990052223205566,-0.8153229061441781,19.263213256600984,1.341111114275359,0.0219172241788188
96.82050323486328,-2.3460898399353027,-0.8147131088335773,19.39706477188311,1.1908023733261557,0.0326998705296757,1.0,0.0147901978343725,0.0189184360206127,97.0886001586914,-2.6002755165100098,-0.8139328026341841,19.53173590369428,1.0517828800050868,0.0412458090374378
98.57393646240234,-4.051742076873779,-0.8058673526938518,20.25278588442091,0.5392322517234938,0.1137083089461001,1.0,0.0461536943912506,0.0197380241006612,98.85924530029295,-4.3346710205078125,-0.8030209661207751,20.384876139043328,0.4799552782480756,0.1442082833904997
99.16117095947266,-4.63411283493042,-0.7993944065063597,20.52177859394305,0.4253426017222157,0.1746642272465817,1.0,0.0618877150118351,0.0211865007877349,99.4715805053711,-4.941410541534424,-0.7949161013963097,20.659430177585094,0.3723805271497653,0.211375401484067
101.9709243774414,-7.3492560386657715,-0.7378280476371532,21.67303984790593,-0.1612277094825742,0.4067684832486195,1.0,0.0513452030718326,0.0224662609398365,102.3294448852539,-7.681783676147461,-0.728790810215051,21.808277577034666,-0.24911094660097,0.4022581882362811
102.63424682617188,-7.961681842803955,-0.7214417506079501,21.921998079892298,-0.3228933184688181,0.3888805329512961,1.0,0.0334710851311683,0.0232266671955585,103.01251983642578,-8.305914878845215,-0.7128696342702303,22.061217489998235,-0.4065243138640255,0.3690635537826535
103.01251983642578,-8.305914878845215,-0.7128696342702303,22.061217489998235,-0.4065243138640255,0.3690635537826535,1.0,0.0214901976287364,0.0197571292519569,103.33772277832033,-8.598959922790527,-0.7061716509706265,22.179827409663165,-0.4744520945417942,0.3390160186829962
103.33772277832033,-8.598959922790527,-0.7061716509706265,22.179827409663165,-0.4744520945417942,0.3390160186829962,1.0,0.0123232537880539,0.0192578323185443,103.6575164794922,-8.884859085083008,-0.7002700194159837,22.29537820990719,-0.5330728225736294,0.3064535746819156
104.33977508544922,-9.488119125366213,-0.6902105941884819,22.53906915383167,-0.6288704213547138,0.2285011393079489,1.0,-0.0166380554437637,0.0210442133247852,104.69815063476562,-9.801873207092283,-0.6864192514816179,22.66580210000418,-0.6620582340215257,0.1801608189553305
106.43370819091795,-11.30140495300293,-0.6841114226599824,23.26952637051744,-0.6279664857246345,-0.0842109346009814,1.0,-0.0616096518933773,0.0211012903600931,106.8076171875,-11.62264347076416,-0.6869119362832825,23.397364003974506,-0.5825592473794128,-0.1327176478551513
108.65213012695312,-13.22005844116211,-0.7157986454161267,24.00819092827753,-0.2154136324655091,-0.3707546042978949,1.0,-0.0919471457600593,0.0187802165746688,108.99152374267578,-13.519165992736816,-0.7235570328827728,24.11586479774172,-0.1287951383353025,-0.4131149092876173
