X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1
179.3152618408203,-239.07083129882807,-1.6048910471764726,14.596112402986371,-0.20465810423658,-0.0247719973532347,1.0,-0.0882894769310951,0.0220606792718172,179.29896545410156,-239.39442443847656,-1.6072933516377783,14.728847172294763,-0.2665512568587923,-0.1088953078781637
95.39899444580078,92.98409271240234,-0.0247759202532251,8.78377457918028,-0.0650756684917195,-0.0527882909255297,1.0,-0.028982013463974,0.0205618795007467,95.58140563964844,92.97827911376952,-0.0260925891767549,8.922184622747722,-0.0798002719115489,-0.0640344635558223
-11.39208984375,-321.043212890625,3.0732367652585117,13.162407443102373,3.563565882758716,-1.357990963261287,1.0,0.1710697412490844,0.0211376994848251,-11.677716255187988,-321.1043395996094,3.049709601240425,13.261364449600086,3.661343568897726,-1.1130427904407014
-43.62537384033203,93.66402435302734,0.076072655583517,37.99112165829117,-2.3126582078829783,0.2384329544858607,1.0,-0.0181708931922912,0.0185867846012115,-42.916839599609375,93.67550659179688,0.0798269803512289,38.06793284386282,-2.32700793660062,0.2019889318277909
190.47244262695312,41.39535140991211,-2.6157427079220503,20.16256308629312,1.3814313801799951,-0.563195962809232,1.0,-0.0472904965281486,0.0209649540483951,190.1200408935547,41.15681457519531,-2.62691813080435,20.27996847835729,1.3708640216336931,-0.5330525817753949
43.681396484375,31.319765090942383,-2.044436330872181,23.08223232500917,-0.8808507704705217,-0.0146677914774567,-1.0,-0.0535381063818931,0.0190871637314558,43.46742248535156,30.937763214111328,-2.0455535269494693,22.87380470532449,-0.8308049700920925,-0.0585312775122944
123.5510482788086,92.96951293945312,0.0638834504980084,20.465214260992028,-0.4171038603556072,0.0793744092907257,1.0,-0.0168429557234048,0.0192292593419551,123.94600677490234,92.98677825927734,0.0648614797635832,20.583601126848308,-0.4095505595072999,0.0508615151619951
-96.90280151367188,-157.91281127929688,1.75428706063692,42.04399791104152,-2.698412495986009,0.3819014557902424,1.0,-0.0926896631717681,0.0185206905007362,-96.99501037597656,-157.1369171142578,1.75933375090262,42.10242869861847,-2.86724133139331,0.2724893148826941
34.889949798583984,16.471569061279297,-2.052739933992993,14.422701789398424,0.1319775200080242,0.5142729767655482,-0.9021508693695068,0.1393327265977859,0.0204090736806392,34.75577545166016,16.212427139282227,-2.041829229323048,14.238072180395564,0.1307515433209438,0.5346006801031711
120.71747589111328,-26.4631290435791,-0.8498266880691903,16.379279213800622,-0.2659074378172281,-0.2688241479912414,-0.5,-0.1011585891246795,0.0197721477597951,120.92613983154295,-26.707496643066406,-0.856053824488068,16.208263463516584,-0.2546056905298419,-0.3149448656023111
132.6339569091797,93.2800064086914,-0.0196312277400046,22.969762886936635,0.3901601695876359,-0.3437845779487264,1.0,-0.0385672077536582,0.0205621104687452,133.1080322265625,93.27954864501952,-0.0265660971379764,23.088800594217027,0.4449257466393395,-0.3372644752839383
-24.676469802856445,-321.8689880371094,3.0409725686522013,18.77839595179137,0.4274785974101605,-0.9613659187875278,1.0,-0.1555912941694259,0.0199001375585794,-25.050954818725582,-321.8422241210937,3.02185719729594,18.8766466348274,0.5330391981329494,-0.9605647850419204
74.89100646972656,-256.5933837890625,3.136080442765547,35.86405470709576,-2.292013722154884,0.3009192778153681,1.0,-0.0127254445105791,0.021568888798356,74.11619567871094,-256.5401306152344,-3.1413361911768187,35.95876392743587,-2.336736796547876,0.2674534275340179
-7.352827548980713,-299.6697998046875,-1.182060295114319,13.390081430356997,-0.1286387412125007,-0.3806860107528751,-1.0,-0.1091577485203743,0.020513517782092,-7.251101493835449,-299.9222717285156,-1.1901875969709688,13.207978966524136,-0.141469703681115,-0.3961924981849981
88.76834869384766,2.6363518238067627,-0.4782166797000992,15.745055223501588,2.1038773049831967,-1.8691040223384263,1.0,-0.1867312043905258,0.0203547999262809,89.07704162597656,2.5320818424224854,-0.515127326749784,15.784267060509176,2.264317641238637,-1.8133632943268487
-111.26876068115234,-81.126953125,2.0971401556867946,38.73088400049454,-5.628851671647828,-0.7598802708165731,1.0,-0.2565406560897827,0.0192728508263826,-111.55581665039062,-80.4296875,2.0791482388363827,38.85955471577263,-4.889907528456861,-0.933536870725048
62.185794830322266,-187.5037384033203,-0.2550299984928179,24.656883368750936,-0.5448001887260752,0.3749507558168747,1.0,0.0556840971112251,0.0219342522323131,62.707763671875,-187.65280151367188,-0.2466224155761945,24.779700760413355,-0.6024612294441285,0.3833083903465569
-162.13392639160156,77.1015625,1.2392520789979344,18.01021293687957,0.1707597476165467,-0.6707750721713808,-0.6715429425239563,-0.1759507358074188,0.0214057825505733,-162.01377868652344,77.46602630615234,1.224123592951576,17.885014055758703,0.1889900052312159,-0.7067476281521561
112.08595275878906,-16.7061824798584,-0.8644056308246111,22.8984972107126,0.90108533525175,-0.3070353036216761,-1.0,-0.0050263227894902,0.0206891782581806,112.40643310546876,-17.052410125732422,-0.8701625861530353,22.7276907760716,0.9222408999772488,-0.278259254987467
92.98863220214844,93.04495239257812,-0.0083777721571712,6.500208938765784,-0.1407450992646891,-0.105003296154064,1.0,-0.0319833904504776,0.022565858438611,93.1380386352539,93.04126739501952,-0.0105280073810039,6.682033674607371,-0.1265799413102548,-0.0952871006295751
128.76329040527344,-49.96308517456055,-1.8596552954820145,18.39787568646582,1.428294952116007,-1.305691786160719,1.0,-0.2114780992269516,0.0192460007965564,128.69125366210938,-50.31237030029297,-1.8847562545462837,18.452708858242325,1.5188189154066984,-1.3042168775530936
38.58908081054688,94.34524536132812,-0.0912047951539961,44.23563654189473,3.236304817361938,-0.1565892602224755,-1.0,0.0373844541609287,0.0224732849746942,39.58290481567383,94.32583618164062,-0.0938344087367187,44.052369633883394,3.194240313178556,-0.1170106455591017
-130.29100036621094,95.01602935791016,-0.1220107113264059,22.69773587670995,0.9499756534743228,0.7171792530651381,1.0,0.115724503993988,0.0192039012908935,-129.85475158691406,94.97724151611328,-0.1079001853172164,22.832479479658268,0.6873782300209297,0.7347739292890779
35.88888168334961,-161.54986572265625,-1.6776040002091783,13.233044440866763,0.2735296538929677,0.7408694206908588,1.0,0.150751456618309,0.0192381255328655,35.86441421508789,-161.80479431152344,-1.6635941749787075,13.340913968399292,0.2466721054649464,0.7282323429347245
71.40077209472656,-3.4708926677703857,0.7541024253215456,10.787859465227886,-0.542356908063792,-0.8438666526069424,0.9161575436592102,-0.2046359181404113,0.0202108602970838,71.5644760131836,-3.327601432800293,0.7375827705007568,10.751278844229176,-0.526533695498534,-0.8173652470979833
53.92917251586914,-136.84649658203125,-2.490027656032642,26.882111416977104,2.9506903381495158,-0.24059434654638,-1.0,0.0979249849915504,0.0208110865205526,53.52403259277344,-137.23182678222656,-2.4934719222704413,26.610717373328438,2.905164313518581,-0.1655015097072357
178.5311279296875,-227.7005615234375,-0.9769777829973968,11.92041847303582,-0.1392220608675467,-1.4141951752430049,-0.5,-0.5175465941429138,0.0212032217532396,178.67173767089844,-227.90621948242188,-1.0074026008178163,11.673847359727992,-0.1909882586895639,-1.4349148527756646
-17.118377685546875,-321.5746765136719,-3.052767442804053,16.300277358793263,0.0482747509953491,0.7061173098771684,1.0,0.0067668845877051,0.0217378158122301,-17.473773956298828,-321.6033020019531,-3.0399014452617714,16.44942195013348,-0.1520019018738994,0.591871678986402
-84.52699279785156,-211.55465698242188,1.7734656820690713,37.66476566261776,1.6658435223002428,0.1710344303723476,1.0,0.074862353503704,0.0195991434156894,-84.7061767578125,-210.8365020751953,1.7779187537277927,37.76207545095494,1.48238664764924,0.2272074633198855
200.66427612304688,70.8157730102539,-1.4221579826645765,16.33358485172509,0.7250564205963075,-0.790539701783598,0.3314597904682159,-0.1155239790678024,0.0205635726451873,200.7303924560547,70.48670196533203,-1.437839607269345,16.27699980410984,0.7203969350400374,-0.7625924189023766
179.3790740966797,-237.59934997558597,-1.6158213260804302,13.94426003363304,0.1064053702860103,0.262144542168792,1.0,0.0137186395004391,0.0196836814284324,179.36734008789062,-237.87545776367188,-1.6114835692969092,14.071549722570184,0.048934805231286,0.2203732467065455
113.06704711914062,-17.77644920349121,-0.8797850532246824,22.34460198283637,0.9378458015205896,-0.2003141811370759,-1.0,0.0208198763430118,0.0191541071981191,113.35201263427734,-18.092849731445312,-0.8827987528932433,22.167922266264306,0.9308736359661705,-0.1573396054114618
-140.54592895507812,95.0020980834961,0.0651539239795983,20.097827256520738,2.2068238657363497,-1.372918645111065,1.0,-0.1670042127370834,0.0192158240824937,-140.1622772216797,95.07292938232422,0.0390899076085074,20.13934125503119,2.359391623819538,-1.3563829612093492
-148.09341430664062,91.95954132080078,0.53286947237946,18.788450625492075,0.0170149586036867,-0.6055272029568727,1.0,-0.1713402718305587,0.0191846061497926,-147.7826385498047,92.14453125,0.5201363998650869,18.88382632636736,0.0468120890921692,-0.6637130006711539
153.85745239257812,49.78955459594727,0.9780093584456389,12.91282044537149,0.4010946696856354,0.0121069236766522,-1.0,0.1240396499633789,0.0197253692895174,153.99131774902344,50.00345230102539,0.9804755787731068,12.745449014020288,0.4479649308595785,0.1250278406082121
99.0019302368164,-259.3471374511719,3.010016250457229,32.24450678139348,1.416371613375432,-0.3692485074718452,1.0,-0.0195136182010173,0.0202410779893398,98.34959411621094,-259.2901306152344,3.0028334386811766,32.34666769610037,1.5038704360134347,-0.3548631046150677
165.4552459716797,-257.08319091796875,-2.6761477288189006,17.302164704910837,0.2927905871204102,-1.5039401328858828,1.0,-0.3784345686435699,0.0189837384968996,165.16552734375,-257.23956298828125,-2.705632384195495,17.338693594061056,0.4172352148239726,-1.5531532622728543
155.80792236328125,53.7987060546875,1.2379661716655896,9.848799045078168,0.5303399307186445,0.7062863010427266,0.8505792617797852,0.1529041081666946,0.0195424165576696,155.86355590820312,53.98189163208008,1.2506152547370846,9.777145276948776,0.4889802659694684,0.6472629950429878
105.5802230834961,-79.00486755371094,-2.2974211880953863,27.61366381430058,-1.1336701182829536,0.6221427865136989,1.0,0.0647725015878677,0.0202500335872173,105.1895980834961,-79.40715026855469,-2.2848966078048525,27.71656037932869,-1.3067991463722617,0.6184967662690627
-152.52940368652344,88.94803619384766,0.6235168512725457,17.07688422032762,0.1553707509108868,-0.0703299373545175,1.0,-0.0254701115190982,0.0184485744684934,-152.27395629882812,89.13492584228516,0.6220057070910076,17.188296290264162,0.1251454897292117,-0.0819111625193009
-34.36912155151367,93.97410583496094,0.0714617666630731,39.0793162156331,-1.1227876627819018,-0.2472551840373865,1.0,-0.0592228546738624,0.0225939210504293,-33.48520278930664,94.0138931274414,0.0650152232210756,39.18464359206301,-0.878612287278888,-0.2853220309838596
-7.155702590942383,-300.1656188964844,-1.198448323198231,13.03167347311568,-0.1529453631464123,-0.413195558432521,-1.0,-0.1155781000852584,0.020658379420638,-7.060460090637207,-300.41473388671875,-1.2072494048106703,12.8508077800887,-0.1641802168642581,-0.4260296237780818
-109.3123016357422,-86.1500473022461,2.140391889160499,38.17397718418599,-8.64991476954941,0.2298563093651432,1.0,-0.1827016770839691,0.0193105824291706,-109.57227325439452,-85.4405746459961,2.1423607641543945,38.19075489263957,-8.446246003879523,0.1019583433651965
-37.21170425415039,-318.429443359375,2.728565663290494,19.41064721139515,0.5981296194198737,0.1835873806093292,-1.0,0.060465607792139,0.0204228982329368,-37.57691955566406,-318.2813720703125,2.7328107420680805,19.23345767669075,0.520069490679095,0.2078587832720074
83.25062561035156,-257.4195861816406,3.036716570914146,34.81775119798249,-0.5207005734427388,0.4568433906611376,1.0,0.0532580614089965,0.0197231955826282,82.56739044189453,-257.3360595703125,3.0459191240609145,34.91335068845124,-0.7286074384105188,0.4665853009577184
-73.00943756103516,-276.2843017578125,1.6993946500384791,27.68377430465205,0.6908691351814435,0.0082825891273257,1.0,-0.0187287312000989,0.0188248213380575,-73.08828735351562,-275.76739501953125,1.6992198135129155,27.79647578163747,0.6098585461399502,-0.0092875529825158
158.83767700195312,64.47130584716797,1.4592259892451716,13.081548242423713,0.8783845727809865,1.513241060557193,1.0,0.7406207919120789,0.0221642144024372,158.8555908203125,64.76040649414062,1.494984652675829,13.071954689104448,0.8594112430720211,1.6133512689141556
167.473388671875,-255.7587890625,-2.490737388463148,16.92217239739716,-0.3275947711695943,-1.011452402193486,1.0,-0.322851300239563,0.0200075879693031,167.20114135742188,-255.9615173339844,-2.5126738463621305,16.99206424238507,-0.2740074386151931,-1.0964069198465465
97.28878021240234,-3.192401885986328,-0.7307924420903545,19.329986621797907,0.0976575302431026,0.0473147314776181,1.0,-0.0049770437180995,0.0226060543209314,97.61699676513672,-3.4842324256896973,-0.7300414306629522,19.47770816118399,0.0599798112949976,0.0332216943629532
49.22208404541016,-182.78219604492188,-0.3774597415719909,21.02379979385296,-1.0282360284795278,0.379508200968438,1.0,0.0205208696424961,0.0193077865988016,49.59369659423828,-182.95114135742188,-0.3707054657048456,21.141834563418183,-1.023423723755462,0.349821344491375
42.13529586791992,-12.363007545471191,-0.3727075969228536,12.235916197700254,0.107081694488734,0.2212369079526467,1.0,0.0580504275858402,0.0200673602521419,42.36545944213867,-12.451438903808594,-0.368154223959577,12.310221482817273,0.1195526706085701,0.226904431179014
59.70414733886719,52.55356979370117,-2.351166708370384,22.855592647252244,-1.8913450971064805,0.6464012078427976,1.0,0.0606543347239494,0.0189886689186096,59.371952056884766,52.2695198059082,-2.339251991969479,22.94553996783125,-1.9089913988932012,0.6274645396143786
-142.49697875976562,94.51838684082033,0.2026081525033732,19.89777797144372,1.428516524987265,-1.3464843119813417,1.0,-0.248053029179573,0.0184107143431901,-142.1432647705078,94.62130737304688,0.1775050129759613,19.93587736765471,1.5690490275828304,-1.3635070893757608
151.44210815429688,45.6108627319336,1.130473400060885,15.160386400455987,-0.2991402236012206,-0.3615570776384807,-1.0,-0.150669515132904,0.021575640887022,151.58639526367188,45.903587341308594,1.121204267886864,15.109216573730546,-0.3231517614976233,-0.4296109776093045
62.71216583251953,54.829837799072266,-2.4705474316070397,22.105501851968224,-1.517787729519057,0.7836833206082279,1.0,0.0943527966737747,0.0200404301285743,62.34430694580078,54.57838439941406,-2.4550608835521195,22.19229506358202,-1.5811822045006618,0.772765252819524
155.53990173339844,53.0093879699707,1.1740485744489797,10.313628160698244,0.6565309034576421,0.8502250825695052,-0.5,0.2299908995628357,0.019136345013976,155.60687255859375,53.19330978393555,1.189896513463823,10.194652540488445,0.635614104709556,0.8281591392331802
-50.803836822509766,-243.99546813964844,-2.521272927205888,10.790321077533056,0.2520118750396865,0.6844908687351998,-0.5481172800064087,0.1776202470064163,0.0222440641373395,-50.99534225463867,-244.13641357421875,-2.506403433575539,10.644501352368197,0.2858581573423837,0.6684701832606106
60.99758529663086,-129.33966064453125,-2.296915187488271,31.79456990669307,0.4373586715456756,-0.4625084059308166,-1.0,-0.1128794178366661,0.0189139079302549,60.60769271850586,-129.79286193847656,-2.306522807436841,31.538101736010205,0.5983553614644279,-0.5079658833065219
48.6251106262207,-14.452593803405762,-0.2538741699349667,13.451132887878828,0.213088885401663,0.3521308285843962,1.0,0.1127254292368888,0.0196985993534326,48.882102966308594,-14.515660285949709,-0.246325173509028,13.430586402064492,0.2318576366361933,0.383225034962861
-108.7455062866211,-87.76741027832031,2.127803659319913,38.22733531602786,-8.870829402698071,0.4426195526601083,1.0,-0.1473053395748138,0.0216175094246864,-109.0220184326172,-86.9656982421875,2.1353117762231184,38.18538169769465,-8.799993891639247,0.3473164625815705
48.34658432006836,-14.381576538085938,-0.2613938382994008,13.485498304422046,0.1926345519024681,0.3237941664326911,0.8000608682632446,0.1043475195765495,0.0213547572493553,48.6251106262207,-14.452593803405762,-0.2538741699349667,13.451132887878828,0.213088885401663,0.3521308285843962
-38.8220329284668,-242.5995635986328,2.877185498451238,18.028539413047916,0.8974206539105039,0.2741895984460668,-1.0,0.1551049500703811,0.0226813945919275,-39.21808624267578,-242.51190185546875,2.8853379671801886,17.788995293722422,0.8302640035261288,0.3594341915753374
141.5650177001953,92.97908020019533,-0.0658280283081462,25.16194617002305,0.4365329939045843,0.1658265007960669,1.0,0.0536218881607055,0.0236041266471147,142.16046142578125,92.94927215576172,-0.0610391320359657,25.30257465418116,0.3547856902099504,0.2028838577158647
-136.45628356933594,-9.000508308410645,1.912354193448611,43.71018084147898,1.972322886819484,0.2031080154164324,1.0,0.0440090857446193,0.0198573283851146,-136.781982421875,-8.193886756896973,1.9169923548030927,43.79590517354088,1.7091298699401063,0.2335742887728527
75.8530044555664,-0.3909726738929748,0.5425797904775661,12.75500845253048,-0.0311986315681966,-0.1518602588743913,1.0,-0.0273863393813371,0.0203976202756166,76.0773696899414,-0.2558381855487823,0.539617023764853,12.882167180105888,-0.0309673133045622,-0.1452506063295439
-16.985368728637695,-247.14767456054688,2.728083364817081,29.527332292824884,4.871386411697984,0.9503119547327574,-1.0,0.3177056908607483,0.0205226764082908,-17.573589324951172,-246.99024963378903,2.7502605724786067,29.318899547526424,4.190245431924179,1.0806196628704137
65.03468322753906,-256.1363525390625,3.134933951916268,37.17918187506659,-1.0509080130913897,-0.2899092608701634,1.0,-0.0659591257572174,0.0204162150621414,64.27445220947266,-256.1117248535156,3.12827604919107,37.28132568998483,-0.8211138124540296,-0.3261085712965618
-6.386318206787109,-302.4715881347656,-1.2901099337029598,11.584404226282103,-0.2569968184030222,-0.4723842593750526,1.0,-0.1206963434815406,0.0207539293915033,-6.323589324951172,-302.7026062011719,-1.299851377496306,11.509992111508751,-0.2656272170175118,-0.4693782854120359
89.7748794555664,93.9594497680664,-0.0188024499281774,27.396420527206622,0.0381847679890464,0.4531613322055733,1.0,0.0110867777839303,0.0197227243334054,90.31583404541016,93.9476089477539,-0.0107128286800608,27.442060011073377,-0.1668612060396844,0.4101675362573894
-122.2428970336914,-41.666259765625,2.1313390056669927,39.90568043621675,-9.783170001149262,0.6663977866337427,1.0,-0.122472807765007,0.0209142304956913,-122.51532745361328,-40.8501205444336,2.143361180617883,39.89704306314662,-9.883484426413766,0.5748322872011464
201.0237274169922,61.80356216430664,-1.6458190394410284,14.337609205262993,0.0604783945372895,-0.1438432056715711,0.5279956459999084,-0.0303109064698219,0.0206135250627994,201.00308227539065,61.50936508178711,-1.6487763466735068,14.292376706029852,0.0428931583392415,-0.1434644110344523
95.56692504882812,-196.1035919189453,-0.3281318396237027,31.629056592242968,0.3647825420140194,0.1690654980162672,1.0,0.0256854370236396,0.0194060504436492,96.15147399902344,-196.296142578125,-0.3247028532726575,31.7412607336921,0.2621711260836399,0.176696765836106
135.02545166015625,93.25457000732422,-0.051350011035661,23.56531343637252,0.6244568928462745,-0.2734598595469282,1.0,-0.0125656314194202,0.0217058453708887,135.53887939453125,93.2421646118164,-0.0568174849147829,23.69198959586562,0.6568216452862332,-0.2518894696658397
158.83506774902344,65.8643798828125,1.648977015861644,12.92428290155744,0.6533040075641019,1.907291121789388,1.0,0.945570707321167,0.0209147203713655,158.80767822265625,66.13209533691406,1.6898900944240955,12.863915789933683,0.5763699212943278,1.9561857790107355
-14.849831581115724,-287.5260925292969,-0.953139961238152,21.43687372362993,2.853695407504944,-0.9391243044414964,-1.0,-0.0599503368139267,0.0227108001708984,-14.515748023986816,-287.8827514648437,-0.9735655412717056,21.21324087071519,2.9027066995354645,-0.8993773834409777
-102.45887756347656,-122.20600128173828,1.6795676820389485,44.18733625886748,1.8238923298789471,-0.4931860196701482,-0.5,-0.007419925648719,0.0220782533288002,-102.6060028076172,-121.2412109375,1.6692801570640814,44.129563531164415,2.1354525173284333,-0.4659573754164421
-72.74000549316406,-277.97412109375,1.6980392342016837,27.305381808169027,1.0189042688453056,0.0362366583474464,1.0,-0.0004474240413401,0.0203918609768152,-72.83000183105469,-277.4225769042969,1.6987063560547484,27.4305052177155,0.9024431429135924,0.0327151040223075
116.65419006347656,92.90302276611328,-0.0331094797751119,18.29056882902445,0.1389148710500338,0.3995617573597923,1.0,0.0649543106555938,0.0198883060365915,117.01963806152344,92.89227294921876,-0.0251455670125281,18.413955673787843,0.0704760963935445,0.4004319295937689
174.49417114257812,92.61558532714844,-0.1706294967001902,18.28910348052648,0.3393830784318434,-0.314631726485338,0.1778160780668258,-0.0441507212817668,0.0221875794231891,174.89425659179688,92.55471801757812,-0.1773854037535032,18.207460559046623,0.3375162868828312,-0.3044904955360799
-28.72882843017578,-278.714599609375,-0.4182272783808694,21.00636794023871,-0.7145690063462,0.1315588468882545,0.9062472581863404,-0.0201453566551208,0.0205547865480184,-28.338945388793945,-278.90380859375,-0.4163427590145021,21.10098561119282,-0.6920308156023092,0.091682750485627
175.41387939453125,-224.85400390625,-0.6044140633524346,15.641014437456551,0.1427935313453421,-0.9279399243795152,-1.0,-0.2704278528690338,0.0204303823411464,175.67730712890625,-225.02940368652344,-0.6240681256181921,15.410721033305409,0.1501450047673387,-0.9620016863891248
32.03733444213867,4.709521770477295,-1.6803828756486217,12.34974062921843,0.0780788309231912,0.0940130996390503,1.0,0.0415866561233997,0.0233478657901287,32.007423400878906,4.420911312103272,-1.6776946808442956,12.465418547201455,0.0993914502689421,0.1151366394037854
-84.9184341430664,-209.98358154296875,1.7845244584956252,37.87675329021855,1.2372744999601144,0.2845338191865416,0.8178947567939758,0.0793053433299064,0.0189543534070253,-85.09211730957031,-209.285400390625,1.7910177778654564,37.96883460903468,1.011642844667039,0.3425766751518092
36.68259048461914,-157.77362060546875,-1.9071292045479304,12.083658757343132,0.3823482991278979,0.6675288662862828,1.0,0.1886138319969177,0.0197190176695585,36.60934066772461,-158.00048828125,-1.8936510794290935,12.091066919346613,0.4005102334698023,0.6835089528644992
158.7730712890625,66.38233947753906,1.7293173954143917,12.804272807886845,0.4978154047048271,1.9978792704766797,1.0,0.9683151841163636,0.0251240879297256,158.71788024902344,66.69745635986328,1.7804026840765097,12.722656613479996,0.3967356919765321,2.033319132022154
127.8859634399414,68.0589599609375,-3.076958532881897,21.81919090527574,0.0617937836229696,0.3862124503090551,1.0,0.0727239474654197,0.0223185829818248,127.39804077148438,68.02721405029297,-3.0679621084035005,21.951191739547298,-0.0238685866000665,0.4030912036719756
-35.81699752807617,93.90987396240234,0.0799734209216697,38.90364017589794,-1.4869884926387753,-0.1675682337016373,1.0,-0.0558892749249935,0.0172301605343818,-35.14585876464844,93.93938446044922,0.0763817403951559,38.9854429309521,-1.3246439876830158,-0.2084531086838552
75.21497344970703,-112.16877746582033,-2.2219542601794293,35.359669816480675,-1.928320745606083,-0.1606857163333336,1.0,-0.0490417517721653,0.0216332096606493,74.71919250488281,-112.7547607421875,-2.2261174467534954,35.481186099043626,-1.700066528034828,-0.1924442391754252
150.6817169189453,92.73284912109376,0.0419155881041088,25.61146041581992,-0.8538082705903984,0.263558065014787,-1.0,0.0080601880326867,0.0198094770312309,151.18698120117188,92.73695373535156,0.0467186157748235,25.453713115310723,-0.8806860029519246,0.2424611040030201
79.51600646972656,94.1204071044922,-0.0355627879324821,29.143925253225063,1.2263674728979006,-0.5663043897983246,1.0,-0.0149703091010451,0.0191819611936807,80.07218933105469,94.12591552734376,-0.0457866716796747,28.893512937420848,1.4112147327309412,-0.5329947049710809
151.9583740234375,31.43410873413086,2.555463388228652,12.814054522024987,-0.1791899397880012,-2.1264213094050075,1.0,-0.6557880640029907,0.022524319589138,151.71588134765625,31.590091705322266,2.506870019398521,12.804617629948202,-0.0855206850702039,-2.157373439753718
200.79307556152344,59.17718124389648,-1.6777129234977628,14.299690060292749,-0.0971273764247657,-0.2237321277605214,1.0,-0.06853499263525,0.021512933075428,200.7584991455078,58.870643615722656,-1.6829846508755746,14.358249860771542,-0.113741423484253,-0.2450492157126232
176.15853881835938,-225.3695526123047,-0.6636387046751345,14.9652655650767,0.1540355128045449,-1.0370228768988248,-1.0,-0.3168360888957977,0.0197844803333282,176.39239501953125,-225.54559326171875,-0.6848581730296406,14.735040908988424,0.1511116971397577,-1.0725309938396752
43.92213821411133,31.747982025146484,-2.0441254068149144,23.312794992688755,-0.9264310859846904,0.0241718575535361,-1.0,-0.0477441437542438,0.0211977418512105,43.681396484375,31.319765090942383,-2.044436330872181,23.08223232500917,-0.8808507704705217,-0.0146677914774567
109.12147521972656,-259.89422607421875,3.122049844878574,30.515243843208648,-0.502773932909997,-0.1817154772069324,1.0,-0.0539173930883407,0.0207736678421497,108.48623657226562,-259.8722839355469,3.117615415347483,30.63493206747549,-0.4015613310702186,-0.2134639662473815
131.02365112304688,68.2245864868164,-3.122927090141646,20.910198077458485,0.6806168195985968,0.1847101524612345,1.0,0.0641940161585807,0.0231450740247964,130.53781127929688,68.20117950439453,-3.1176729396270284,21.05724060477742,0.5837027912565631,0.2270094495696359
-25.33010673522949,-245.1194610595703,3.091000582361558,25.330692590607136,-3.564319004534916,0.6019089853965423,-1.0,-0.1487638801336288,0.0212702080607414,-25.860580444335938,-245.015380859375,3.100858539452595,25.0322624816096,-3.6753293291518303,0.4634631247087902
14.335391998291016,93.7853775024414,0.0920966212240363,43.42058150090843,-2.549424871206018,-0.0578635948023234,1.0,-0.0540496073663234,0.0208343211561441,15.242021560668944,93.81773376464844,0.0898441362188041,43.50611678322344,-2.3643036280093703,-0.1081141539650277
-99.64273834228516,94.03449249267578,-0.0678781297152892,29.65674019549411,0.3052285184020546,0.2572906631377967,1.0,0.0608457438647747,0.0189322922378778,-99.08070373535156,94.0011215209961,-0.0623771124899999,29.7656575008573,0.197427824701873,0.2905626617300664
92.64298248291016,-195.14349365234372,-0.3419637656933562,31.05521248182194,0.8717846811999106,0.0839604681365188,1.0,0.0312876477837562,0.0196211747825145,93.22399139404295,-195.33331298828125,-0.339840693672345,31.17056556618675,0.7754547652973294,0.1082031042760586
160.0883331298828,93.03848266601562,0.0545704635509745,21.55648740962214,-0.2507717788211249,-0.1410804237808398,-1.0,-0.0322129316627979,0.020623605698347,160.5293426513672,93.05818939208984,0.0514718714614781,21.3298593321725,-0.1980148531531144,-0.1502449249087774
90.10630798339844,-96.62741088867188,-2.431686851296712,32.00228680422572,2.3974469232419158,-0.1603802791054053,1.0,0.0651170685887336,0.0197269935160875,89.65567779541016,-97.07537078857422,-2.433034677124401,32.117826848964214,2.318396225896871,-0.0683239352509404
122.52693939208984,-28.70317268371582,-0.9315328032079576,15.007297370592328,-0.1240843679950574,-0.5371518826323256,0.3640963733196258,-0.1259239017963409,0.0193887595087289,122.69883728027344,-28.936132431030277,-0.9421550209528204,14.9073613187434,-0.1105771260030303,-0.5478544277203818
56.49995422363281,-14.955659866333008,0.1760987141175882,15.464250969640467,-0.1455910548356405,0.9693699536563328,0.5760982632637024,0.1809545904397964,0.0241738241165876,56.870872497558594,-14.895940780639648,0.1993346947599887,15.573355395427546,-0.1932185585898063,0.961204173999776
69.37158966064453,58.33650207519531,-2.7350818858457,20.5827198385954,-0.2999711774286782,0.5857955658347613,1.0,0.1235198825597763,0.019466234371066,68.9996566772461,58.183876037597656,-2.723088606192637,20.66802808465544,-0.3502001281985398,0.6161068147257708
41.7156982421875,27.807697296142575,-2.079629338887305,21.08633582356567,-0.2116748963472066,-0.2903877137644024,-0.5727382302284241,-0.054696686565876,0.0195275284349918,41.51401901245117,27.452110290527344,-2.085514392264163,20.885005912531717,-0.1328927543311522,-0.301372157590191
200.33587646484372,56.07103729248047,-1.7578535659687542,15.17164037603423,-0.1996598868517844,-0.5227732485597415,1.0,-0.142342060804367,0.0214565079659223,200.2721710205078,55.750247955322266,-1.7698139555823549,15.277613509108976,-0.1962305139644069,-0.5574247977628134
33.61239242553711,-6.032761573791504,-0.9493608690723022,15.60672269642877,-0.7440495431779546,1.6351909794148731,0.0462660528719425,0.2977095544338226,0.0198061410337686,33.77713394165039,-6.296299457550049,-0.9171630517561624,15.6572734514806,-0.8471970070417933,1.6256481896823685
