steps,X,Y,yaw,vx,vy,dt,progress,error,cmd_throttle,cmd_steer,cmd_brake,next_left_lane_point_x,next_left_lane_point_y,next_right_lane_point_x,next_right_lane_point_y,delta,alpha,kappa,lookahead,target_vel,accel,front_left_delta,front_right_delta
317,151.6733856201172,42.358604431152344,1.2971975374700422,9.791641199353549,0.29031542877646066,0.05294349230825901,192.38006860155053,0.269979042305187,1.0,-0.006293616257607937,0.0,158.66851806640625,40.791202545166016,144.4852294921875,44.91274642944336,-0.028181893894911245,-0.012277903043530882,0.016603660172727224,None,14.58424112571219,Vector3D(x=0.660933, y=5.524417, z=-0.024844),2.8975555896759033,2.9783246517181396
318,151.80320739746094,42.86150360107422,1.3096522097819612,10.078338920445571,0.13782190729732768,0.052134664729237556,192.89607755573263,0.2601652892326465,0.0,-0.061912667006254196,1.0,158.74493408203125,41.04094314575195,144.68368530273438,45.56138610839844,-0.08473468380717224,-0.0370023741098016,0.025245170190064878,None,11.82759929321007,Vector3D(x=2.744181, y=5.338400, z=-0.011564),-0.37874937057495117,-0.3769703507423401
319,151.94174194335938,43.38899230957031,1.3143490938384794,10.383828197863592,-0.02658828153297943,0.05315615236759186,193.44044435106352,0.25050879929986636,0.0,-0.11465537548065186,1.0,158.85064697265625,41.3508186340332,144.958251953125,46.36622619628906,-0.13683730443322548,-0.06000892671223725,0.038022230887488045,None,10.0,Vector3D(x=5.156554, y=3.832999, z=0.048969),-3.009424924850464,-3.5817577838897705
320,152.09193420410156,43.93440246582031,1.3099582069912112,10.605718318213045,-0.2040103559368669,0.05373642034828663,194.0079267879239,0.2423003224355504,0.0,-0.1624656766653061,0.7099623084068298,158.95115661621094,41.616390228271484,145.2193145751953,47.05598449707031,-0.18278917597875544,-0.08059791798285744,0.04571214720928464,None,10.0,Vector3D(x=4.914147, y=-1.092984, z=0.009736),-6.2957763671875,-6.431966781616211
321,152.24761962890625,44.45932388305664,1.2968699686559624,10.624559329436673,-0.35707142244119217,0.05147795379161835,194.55991821941063,0.23716023579697304,0.0,-0.20305444300174713,0.5273239016532898,159.07656860351562,41.91739273071289,145.5450439453125,47.8377571105957,-0.2200525396162814,-0.09757400098499841,0.044336816801205665,None,10.0,Vector3D(x=5.961135, y=-4.147622, z=0.029481),-9.177570343017578,-8.8892240524292
322,152.41024780273438,44.95977020263672,1.2764939899977117,10.482936120877577,-0.48884261842618715,0.04987024888396263,195.0929025502123,0.23552123909600678,0.0,-0.23651011288166046,0.5,159.20709228515625,42.202423095703125,145.884033203125,48.57806396484375,-0.24992517832638392,-0.11140723982046141,0.04094283746480772,None,10.0,Vector3D(x=5.702094, y=-6.356006, z=0.024862),-12.07076358795166,-10.899510383605957
323,152.5823516845703,45.43769836425781,1.249824029577222,10.281681070236631,-0.59625999793252,0.04896983876824379,195.60954114951608,0.23761705687626283,0.0,-0.26024091243743896,0.5,159.32000732421875,42.430294036865234,146.17730712890625,49.169898986816406,-0.27002596223443776,-0.12084534635029084,0.03917681869861846,None,10.0,Vector3D(x=5.737991, y=-7.707554, z=-0.012937),-14.190473556518555,-12.512939453125
324,152.78524780273438,45.94001388549805,1.2144323497447775,10.012288638752029,-0.6846742430610693,0.05346821807324886,196.16246489413754,0.2443146552507524,0.23474714159965515,-0.27129921317100525,0.0,159.4705047607422,42.711708068847656,146.5681915283203,49.90081024169922,-0.27681735381927225,-0.12405999674405342,0.037809368974997475,None,10.0,Vector3D(x=5.808509, y=-8.518646, z=-0.031777),-15.656829833984375,-13.646352767944336
325,153.00233459472656,46.41701889038086,1.1745320713448835,9.724468111979737,-0.7339784599200749,0.05319994315505028,196.69867178243084,0.25460887382195546,0.48184075951576233,-0.26244181394577026,0.0,159.6017608642578,42.93958282470703,146.90908813476562,50.4926643371582,-0.2648780429241378,-0.11841751105740181,0.03868856877754431,None,10.0,Vector3D(x=5.607446, y=-7.489460, z=-0.054004),-16.371196746826172,-14.188035011291504
326,153.23458862304688,46.87248611450195,1.1318506538186195,9.507672442508646,-0.7491814857615817,0.05326015688478947,197.22217395304025,0.26689544692223277,0.5852696895599365,-0.23142343759536743,0.0,159.76063537597656,43.19691848754883,147.32176208496094,51.16102981567383,-0.23248163391855342,-0.10330322452913093,0.0486424556113199,None,10.0,Vector3D(x=5.276733, y=-6.503906, z=-0.019828),-15.874248504638672,-13.807117462158203
327,153.47982788085938,47.30657958984375,1.0893332204364772,9.379069813562978,-0.7171202642400458,0.05283155478537083,197.73043100459955,0.2793950222606848,0.6055421829223633,-0.1797512024641037,0.0,159.8986358642578,43.40613555908203,147.68016052246094,51.70442199707031,-0.18122138459377451,-0.07988967420662016,0.07012257635487884,None,10.0,Vector3D(x=5.027849, y=-4.318795, z=0.005610),-14.01861572265625,-12.372441291809082
328,153.74359130859375,47.73566818237305,1.0488173523506112,9.33303686976638,-0.6299431016488426,0.053846025839447975,198.23952991580973,0.29303201610597457,0.568755567073822,-0.11466376483440399,0.0,160.16378784179688,43.78655242919922,148.06332397460938,52.256019592285156,-0.115678369520007,-0.0506301339471842,0.09744476734838244,None,10.0,Vector3D(x=3.940720, y=-2.528355, z=-0.012521),-10.8955078125,-9.865752220153809
329,154.01840209960938,48.155208587646484,1.0142180295214924,9.352091589808005,-0.49793678469786506,0.05366198346018791,198.7424743143453,0.30767863319542715,0.4966634213924408,-0.04396897554397583,0.0,160.45130920410156,44.19734191894531,148.35084533691406,52.66680145263672,-0.04470628855959016,-0.019485595638709836,0.1251514065547079,None,10.0,Vector3D(x=2.770844, y=0.073910, z=-0.031676),-6.949703693389893,-6.511904716491699
330,154.30059814453125,48.56929016113281,0.9883203858171259,9.437841610978857,-0.33194041270881147,0.05328465439379215,199.24165790441086,0.32218743926864596,0.36671918630599976,0.025765925645828247,0.0,160.76991271972656,44.65253448486328,148.66944885253906,53.12199401855469,0.024165359103218202,0.010527225846560942,0.15342297525985749,None,10.0,Vector3D(x=0.103903, y=1.395356, z=0.012272),-2.6629812717437744,-2.595465660095215
331,154.58444213867188,48.98062515258789,0.9733339794149231,9.490680216861339,-0.11999206903447934,0.05277005024254322,199.7370194296334,0.33412742503294146,0.3590874671936035,0.0897873193025589,0.0,161.05648803710938,45.06196594238281,148.95602416992188,53.53143310546875,0.08502093574995885,0.03712803712637941,0.1810061847161839,None,10.0,Vector3D(x=-1.496994, y=1.619258, z=-0.041528),1.536373496055603,1.5593979358673096
332,154.8555145263672,49.37874984741211,0.9692762540200238,9.511229767923947,0.0685429042673853,0.050686128437519073,200.21286421445967,0.34094621716980095,0.3707805871963501,0.14609861373901367,0.0,161.33267211914062,45.45655059814453,149.23220825195312,53.92601013183594,0.13587009007563078,0.05957896734472016,0.20620453847817644,None,10.0,Vector3D(x=-3.467817, y=2.093192, z=-0.015324),3.950899124145508,5.433101654052734
333,155.12777709960938,49.79188537597656,0.9753131075790155,9.495892603449063,0.2622631451390305,0.052063751965761185,200.70091946516504,0.34225635871580257,0.4123522937297821,0.19727723300457,0.0,161.6690673828125,45.93988037109375,149.48190307617188,54.284088134765625,0.1814745581235629,0.08000401401302794,0.22353225019174602,None,10.0,Vector3D(x=-5.562858, y=2.841372, z=-0.008627),7.399214267730713,8.842281341552734
334,155.40240478515625,50.23206329345703,0.9921882278263026,9.450841628175741,0.4417731914781484,0.05476602166891098,201.21277499538024,0.33652967087737246,0.46942344307899475,0.24471287429332733,0.0,162.0863494873047,46.566471099853516,149.6889190673828,54.59495544433594,0.22215970098688878,0.09854277944647032,0.23158498805177308,None,10.0,Vector3D(x=-6.614973, y=2.787656, z=0.071819),10.455782890319824,11.946015357971191
335,155.63829040527344,50.6378173828125,1.0157388942410095,9.408005285441138,0.5798217723652348,0.04977824445813894,201.6766763820661,0.3253061836331099,0.49462082982063293,0.27853813767433167,0.0,162.44915771484375,47.14120864868164,149.86891174316406,54.880096435546875,0.2510493450273378,0.11193218206446222,0.23029418535098342,None,10.0,Vector3D(x=-7.217715, y=2.993123, z=-0.001641),12.57984447479248,14.824034690856934
336,155.8700714111328,51.07474899291992,1.0485033656580909,9.364998969441755,0.7166110604935492,0.05266528204083443,202.16721470758,0.30684126087739066,0.5195779800415039,0.30391547083854675,0.0,162.7791748046875,47.691078186035156,150.03265380859375,55.15290069580078,0.2701084927269378,0.12088433076414594,0.21975286046156395,None,10.0,Vector3D(x=-7.901874, y=3.065594, z=0.006804),14.558122634887695,16.880386352539062
337,156.08773803710938,51.534271240234375,1.0892999975018784,9.329619355002048,0.8198677463198414,0.05434712581336498,202.67403294749292,0.28244241437600565,0.5343429446220398,0.3137394189834595,0.0,163.14230346679688,48.329566955566406,150.21279907226562,55.46967315673828,0.27521845851680715,0.12330195269153749,0.19937754048634748,None,10.0,Vector3D(x=-8.585032, y=3.180220, z=-0.033193),15.703483581542969,18.425233840942383
338,156.26962280273438,51.97013473510742,1.132069565660224,9.32004739330398,0.8843059953185071,0.050592802464962006,203.14766259305884,0.2575982838120769,0.5141437649726868,0.30247026681900024,0.0,163.41787719726562,48.84050750732422,150.34951782226562,55.72316360473633,0.26474623381091394,0.11835544674630114,0.17900225798020258,None,10.0,Vector3D(x=-8.731006, y=3.322103, z=-0.018237),16.14066505432129,19.021652221679688
339,156.4298858642578,52.41259765625,1.1775793934222065,9.33993764800529,0.916745148841998,0.05036314111202955,203.62399772781163,0.23200481011184143,0.4692288041114807,0.27642494440078735,0.0,163.7259063720703,49.442081451416016,150.50233459472656,56.02162170410156,0.23923123900777557,0.10642993279730352,0.159320314604657,None,10.0,Vector3D(x=-7.914252, y=2.526479, z=0.006697),15.63935661315918,18.334518432617188
340,156.5805206298828,52.8984260559082,1.2273269762687777,9.370571768863876,0.8849294028900982,0.05430039018392563,204.1432557748981,0.2034445148077598,0.4427452087402344,0.2373519092798233,0.0,164.0040740966797,50.01673889160156,150.64035034179688,56.30672073364258,0.1986193934979612,0.0877751665930989,0.13906904346253,None,10.0,Vector3D(x=-7.052486, y=2.156161, z=-0.006534),14.463953018188477,16.750484466552734
341,156.7063751220703,53.37493133544922,1.2735040590418796,9.41447645064873,0.808209837321912,0.052422014996409416,204.64895496627614,0.17528215412056974,0.40387654304504395,0.18778681755065918,0.0,164.29579162597656,50.65632247924805,150.7850799560547,56.62403869628906,0.1508603510239656,0.06625723773764476,0.1204987308378412,None,10.0,Vector3D(x=-5.782333, y=1.946311, z=-0.029515),12.649928092956543,14.376046180725098
342,156.81744384765625,53.86768341064453,1.3164155736863263,9.459863333235543,0.6906352659448278,0.05348317511379719,205.16816244814063,0.1461433252989683,0.37603145837783813,0.134568989276886,0.0,164.5492401123047,51.24760055541992,150.91082763671875,56.91738510131836,0.09812299485704265,0.042887329779341475,0.10280711547788668,None,10.0,Vector3D(x=-4.651573, y=1.285175, z=0.023736),10.255264282226562,11.368790626525879
343,156.9110107421875,54.34572219848633,1.3516317512029348,9.503145490769091,0.5512164134047557,0.05135507322847843,205.6683818118839,0.11892449513651898,0.3506273925304413,0.08138740062713623,0.0,164.8075408935547,51.8902702331543,151.03897094726562,57.236228942871094,0.048222346010349845,0.021020607018046332,0.08947784912258562,None,10.0,Vector3D(x=-2.605393, y=0.961816, z=-0.025384),7.552719593048096,8.143346786499023
344,156.99179077148438,54.80686950683594,1.3784520470669592,9.534476052002043,0.4027034600270112,0.04917641542851925,206.14764040566362,0.09455802447636201,0.3417603373527527,0.033773455768823624,0.0,165.01954650878906,52.453365325927734,151.14414978027344,57.51559829711914,0.004679084321933588,0.0020379449951340744,0.08055724068202641,None,10.0,Vector3D(x=-1.560955, y=0.419180, z=0.015986),4.700459957122803,4.923448085784912
345,157.0667266845703,55.26578140258789,1.3974270698337738,9.551265673298698,0.24680117592109818,0.04872068762779236,206.62138489701385,0.07337394861091305,0.34495988488197327,-0.006925830617547035,0.0,165.2412567138672,53.083221435546875,151.254150390625,57.828086853027344,-0.0317786040058717,-0.013845958884178548,0.07514981278993837,None,10.0,Vector3D(x=0.395983, y=-0.049535, z=-0.004447),2.003270149230957,2.042814016342163
346,157.1434783935547,55.748016357421875,1.4091902523686537,9.544680434816947,0.09444237277958689,0.05115139111876488,207.115766550404,0.05565270867232724,0.37318795919418335,-0.04183720424771309,0.0,165.4571075439453,53.745243072509766,151.36123657226562,58.156532287597656,-0.062341079161658056,-0.02719061772977173,0.07285020899484891,None,10.0,Vector3D(x=0.812153, y=-0.590920, z=-0.013290),-0.41893962025642395,-0.4172707796096802
347,157.22064208984375,56.22686767578125,1.4135245470427578,9.523404188278638,-0.031207799381132828,0.05089859664440155,207.60309637566056,0.04308338478664926,0.40292808413505554,-0.07170666754245758,0.0,165.64541625976562,54.37139129638672,151.4546661376953,58.46717834472656,-0.08643016218100631,-0.03774677810942382,0.07364127864407438,None,10.0,Vector3D(x=2.271360, y=-0.856647, z=-0.016144),-2.5312142372131348,-2.4709229469299316
348,157.3006591796875,56.701942443847656,1.4114880277571742,9.497094138355097,-0.1406501755686136,0.05068673752248287,208.08304182249972,0.035675430537395726,0.4268112778663635,-0.09647878259420395,0.0,165.82986450195312,55.04005432128906,151.54617309570312,58.79892349243164,-0.10567050819909911,-0.04621225992319832,0.07526004649320348,None,10.0,Vector3D(x=2.471649, y=-0.905210, z=0.027959),-4.339529514312744,-4.165189743041992
349,157.40164184570312,57.25682830810547,1.4021985224008142,9.477249206544382,-0.2486134526749273,0.059474946931004524,208.63933064016555,0.03351528251929182,0.43321841955184937,-0.12016735970973969,0.0,166.01913452148438,55.8004264831543,151.64007568359375,59.17616271972656,-0.12400326897487769,-0.05431363135854266,0.07703285212725991,None,10.0,Vector3D(x=3.712333, y=-0.789468, z=0.020499),-5.839786529541016,-5.528366565704346
350,157.50807189941406,57.784969329833984,1.3875318284874754,9.457075329438712,-0.3243461565475523,0.05689715035259724,209.1648208669721,0.03773880257856359,0.4477652907371521,-0.14089086651802063,0.0,166.18760681152344,56.56364822387695,151.72366333007812,59.55481719970703,-0.1385542804053357,-0.06077249048728894,0.07859555126054386,None,10.0,Vector3D(x=3.833936, y=-1.364054, z=0.020964),-7.275439262390137,-6.799567699432373
351,157.6188507080078,58.28241729736328,1.3695644127190922,9.432058128103229,-0.3803442622580726,0.05398997850716114,209.65642090699941,0.0460693168842115,0.47113314270973206,-0.15256616473197937,0.0,166.32330322265625,57.26248550415039,151.7909698486328,59.901527404785156,-0.14653911752985857,-0.0643288179245942,0.07995611053077134,None,10.0,Vector3D(x=4.345471, y=-1.192555, z=0.036059),-8.53260612487793,-7.885615348815918
352,157.73731994628906,58.760536193847656,1.3486888250403426,9.426712025128435,-0.43726716599570103,0.05224217660725117,210.1263469868173,0.05823352471306764,0.4533970355987549,-0.1520417034626007,0.0,166.4424591064453,57.96742630004883,151.85009765625,60.25127029418945,-0.14278916482623658,-0.0626575304406372,0.08117942128449136,None,10.0,Vector3D(x=4.664057, y=-1.360076, z=-0.022241),-9.240056037902832,-8.487093925476074
353,157.87081909179688,59.246742248535156,1.3246881509804396,9.42515586653598,-0.4607827141472538,0.05350144021213055,210.6018962241564,0.07370979318463604,0.4513053297996521,-0.13530585169792175,0.0,166.54209899902344,58.657737731933594,151.8995361328125,60.593753814697266,-0.12351506597892767,-0.054097391495635236,0.08147531090464794,None,10.0,Vector3D(x=4.546073, y=-1.159105, z=-0.011669),-9.209096908569336,-8.46005916595459
354,158.01487731933594,59.72481918334961,1.2999207528427026,9.44012891761854,-0.45253273752235845,0.05293462611734867,211.0671960245758,0.09008034828246293,0.42466798424720764,-0.09923557937145233,0.0,166.6274871826172,59.37077331542969,151.94189453125,60.947509765625,-0.08736904425675211,-0.03815909942617276,0.07990402830822879,None,10.0,Vector3D(x=3.630594, y=-0.936910, z=0.003145),-8.194190979003906,-7.594857692718506
355,158.16824340820312,60.19746017456055,1.2764778778731165,9.463333151568996,-0.3933201716993002,0.05258759669959545,211.52432672149303,0.10430756265553484,0.4022632837295532,-0.04357357323169708,0.0,166.69114685058594,60.034645080566406,151.97348022460938,61.27687072753906,-0.03456173583825473,-0.015059586603667427,0.0765758280889914,None,10.0,Vector3D(x=2.491493, y=-0.388145, z=-0.020979),-6.008456230163574,-5.678523540496826
356,158.3209686279297,60.64632034301758,1.2578493323641213,9.49449510833044,-0.2842111312339841,0.05002080835402012,211.95513695024792,0.11454505949099628,0.37375694513320923,0.023115811869502068,0.0,166.7399444580078,60.70412826538086,151.99769592285156,61.6090202331543,0.02762605569133806,0.012035606726185102,0.0717981176096651,None,10.0,Vector3D(x=-0.039110, y=0.503062, z=-0.023308),-2.637362480163574,-2.5714385509490967
357,158.4766082763672,61.09737777709961,1.245756317328235,9.516562243808748,-0.11615422096800643,0.05019828211516142,212.38557602457243,0.12120009352005438,0.3676600456237793,0.09445182979106903,0.0,166.77108764648438,61.31629943847656,152.0131378173828,61.91273498535156,0.09504686058487903,0.04153376670604133,0.06551588527193805,None,10.0,Vector3D(x=-1.839897, y=0.429011, z=-0.008937),1.3800183534622192,1.3986597061157227
358,158.63829040527344,61.57572937011719,1.2422960721238951,9.51162210990308,0.06100929433468849,0.053085921332240105,212.8403312204632,0.12331140291861398,0.39599910378456116,0.17189741134643555,0.0,166.79110717773438,62.02227020263672,152.0230712890625,62.26298522949219,0.1678431521192194,0.07386385372562548,0.057613356391187635,None,10.0,Vector3D(x=-4.352267, y=1.068054, z=-0.046106),3.73755145072937,5.715450286865234
359,158.78244018554688,62.02513122558594,1.248239981360843,9.488066994782741,0.25903172799238394,0.04969158209860325,213.2672113244921,0.12043902917480777,0.42693376541137695,0.24694573879241943,0.0,166.7935333251953,62.70878219604492,152.02499389648438,62.50163650512695,0.23805141943494457,0.105882580721392,0.05006301588079984,None,10.0,Vector3D(x=-6.751525, y=1.119970, z=0.024362),7.528109550476074,10.404501914978027
360,158.9165496826172,62.4852180480957,1.264723750085943,9.437366771452556,0.4707810603790028,0.05065415799617767,213.70510840934912,0.11142851668371848,0.48321881890296936,0.3260771334171295,0.0,166.72964477539062,63.89346694946289,152.0244903564453,62.510921478271484,0.3114951982663732,0.14069759323739192,0.04240633180882933,None,10.0,Vector3D(x=-8.847886, y=1.089922, z=0.057862),11.323631286621094,14.955065727233887
361,159.03382873535156,62.95332717895508,1.2923528479730244,9.366529226326454,0.6842613317045738,0.05131506733596325,214.15342041155225,0.095552448694473,0.723796546459198,0.41132652759552,0.0,166.5961456298828,64.92512512207031,152.02345275878906,62.51900863647461,0.3906728232857725,0.18034962293967532,0.034622509872655104,None,10.09965363879581,Vector3D(x=-11.053897, y=0.608755, z=-0.036950),15.021402359008789,19.762588500976562
362,159.12844848632812,63.42783737182617,1.3312054388000814,9.278433407869485,0.8837428767505642,0.051871173083782196,214.61359086797782,0.07342478570440374,1.0,0.5047692656517029,0.0,166.3977508544922,65.91610717773438,152.0218963623047,62.526771545410156,0.47897038248021356,0.2281513901103018,0.026677417386532544,None,11.50572162368511,Vector3D(x=-12.837901, y=0.097720, z=0.001854),18.47772789001465,24.95209312438965
363,159.19432067871094,63.90559387207031,1.3810745949504146,9.195319561749967,1.0829643071288664,0.052153220400214195,215.08659331549092,0.04669730601545112,1.0,0.6064445972442627,0.0,166.0780029296875,67.06436157226562,152.01939392089844,62.535770416259766,0.5773822463319456,0.2876769037586065,0.01860855067078326,None,13.776201276341192,Vector3D(x=-14.469373, y=-0.102222, z=0.018071),22.002790451049805,30.294281005859375
364,159.22604370117188,64.38455963134766,1.4418949358192628,9.14835486868722,1.2824705871512927,0.052220847457647324,215.57553389739508,0.018676697174275773,1.0,0.7080808281898499,0.0,165.94964599609375,67.44515991210938,152.01837158203125,62.53875732421875,0.6791263811430047,0.3592535775350522,0.012840355587242617,None,16.584303184590535,Vector3D(x=-16.309540, y=-0.661624, z=-0.011053),25.68913459777832,35.99965286254883
365,159.21829223632812,64.87158203125,1.515070879407479,9.130291715193543,1.4751393291500974,0.05308954976499081,216.09366084038209,-0.005147474017314977,1.0,0.7956968545913696,0.0,165.5074462890625,68.5561294555664,152.01490783691406,62.547462463378906,0.7721300793395592,0.43800449675413483,0.010659301514484652,None,18.202095161176036,Vector3D(x=-17.376789, y=-1.980105, z=-0.016131),29.467063903808594,42.280799865722656
366,159.16615295410156,65.35518646240234,1.5992829625529836,9.116380419951795,1.63831064968927,0.05305113643407822,216.63302335682877,-0.014442205440084,1.0,0.8513907194137573,0.0,164.9633026123047,69.65408325195312,152.01065063476562,62.556060791015625,0.8428180922722139,0.5105604904935135,0.012288559259697851,None,16.95255921379019,Vector3D(x=-18.128555, y=-4.209630, z=-0.034650),33.04317092895508,48.21282958984375
367,159.0727996826172,65.8084945678711,1.6889420090760274,9.094479376905984,1.7572615004415957,0.050544291734695435,217.15760199435948,0.001332838856477326,1.0,0.8678581714630127,0.0,164.85182189941406,69.8538589477539,152.00978088378906,62.5576286315918,0.8835665832632068,0.5594265331357522,0.01581766478821536,None,14.942200865466123,Vector3D(x=-18.205366, y=-6.778930, z=0.039339),36.165679931640625,51.74181365966797
368,158.92933654785156,66.26513671875,1.7900321419460181,9.084831653572008,1.8357655514162323,0.05235403776168823,217.69064424467484,0.050391972385667935,1.0,0.8507132530212402,0.0,164.2106475830078,70.88247680664062,152.00474548339844,62.565696716308594,0.8972527935832064,0.5772999906451004,0.020214463418004317,None,13.217662099002832,Vector3D(x=-17.866247, y=-8.413157, z=0.005769),37.24535369873047,52.74453353881836
369,158.75196838378906,66.67731475830078,1.8907441059412176,9.112382551252708,1.871501302116037,0.049024730920791626,218.1664016688871,0.12076930918191657,1.0,0.8228967785835266,0.0,163.52392578125,71.810791015625,151.99937438964844,62.57296371459961,0.8872356477403147,0.5641393452655473,0.022220313296280825,None,12.606968423756053,Vector3D(x=-17.529921, y=-9.108076, z=0.007317),36.636356353759766,51.683467864990234
370,158.50343322753906,67.11710357666016,2.008736922775778,9.199208980851893,1.8683704485512096,0.05486130155622959,218.67358390631546,0.2109349210380027,1.0,0.7744365930557251,0.0,163.34817504882812,72.0259017944336,151.99798583984375,62.57464599609375,0.8540554692463647,0.5234411167836666,0.022211390055909302,None,12.60950054158174,Vector3D(x=-16.816467, y=-10.431561, z=0.025114),35.63609313964844,49.94419860839844
371,158.22982788085938,67.49874114990234,2.120482762641339,9.329892613577236,1.8207456457716003,0.050424037501215935,219.1232487525092,0.29394033099544287,1.0,0.7355569005012512,0.0,162.534912109375,72.92537689208984,151.9916229248047,62.581695556640625,0.8038652880215361,0.46892879277777505,0.021160201436620164,None,12.918909479708665,Vector3D(x=-15.982149, y=-11.104830, z=-0.038338),33.89350128173828,46.933326721191406
372,157.89682006835938,67.87299346923828,2.2392883762405917,9.515465925425262,1.731711027425793,0.052918095141649246,219.58643709311383,0.37218870016448774,1.0,0.669985294342041,0.0,161.63125610351562,73.77286529541016,151.98452758789062,62.58834457397461,0.7296242060385192,0.4000645397422187,0.020052426565250154,None,13.27095836886784,Vector3D(x=-14.982863, y=-12.317934, z=-0.010888),32.46818923950195,44.487525939941406
373,157.51095581054688,68.22319030761719,2.3604528847753814,9.740623729969451,1.6036565559819271,0.053939562290906906,220.05595444866023,0.4357608605745743,1.0,0.5864210724830627,0.0,161.3405303955078,74.0172119140625,151.9822540283203,62.59025192260742,0.6282051832811806,0.3218930677977198,0.01890949200342268,None,13.66613866900972,Vector3D(x=-13.936241, y=-12.778125, z=0.023193),30.069534301757812,40.42376708984375
374,157.0880889892578,68.53437042236328,2.4775033420582173,10.01133642930799,1.4318239257453644,0.053037019446492195,220.5209552175617,0.47791122021477594,1.0,0.4841770529747009,0.0,160.25477600097656,74.82678985595703,151.9737548828125,62.59660339355469,0.50243184419611,0.24165897755296936,0.017750007244596088,None,14.105435089906447,Vector3D(x=-12.863775, y=-12.469115, z=0.028337),26.958948135375977,35.27816390991211
375,156.6368865966797,68.80500030517578,2.5869177175474687,10.318444913592483,1.2197959000067429,0.05166533589363098,220.9824688955606,0.4973632379680544,1.0,0.36631157994270325,0.0,159.5346221923828,75.28486633300781,151.96810913085938,62.600189208984375,0.3608954467385141,0.16513341514891383,0.016573338740786564,None,14.597576187672548,Vector3D(x=-11.474730, y=-12.526289, z=-0.015641),23.71650505065918,29.030010223388672
376,156.12001037597656,69.05670928955078,2.6938979638003877,10.693817347924092,0.937813891182282,0.05462293513119221,221.4854864568113,0.49425426412009316,1.0,0.23529429733753204,0.0,158.64346313476562,75.77595520019531,151.96112060546875,62.604042053222656,0.20747261389672592,0.0918108343658649,0.015259318505476432,None,15.213116289280796,Vector3D(x=-10.883040, y=-9.050198, z=-0.009060),19.36263656616211,21.87482261657715
377,155.5909881591797,69.26686096191406,2.7836318451500626,11.082271852400345,0.6265543209457856,0.05218036100268364,221.98643508223483,0.47092615882280375,1.0,0.1271958351135254,0.0,157.31622314453125,76.36966705322266,151.95071411132812,62.60869598388672,0.08032142336503532,0.03506581048835827,0.013929093838192842,None,15.92297898724214,Vector3D(x=-9.771435, y=-5.556321, z=-0.044275),14.594269752502441,13.99298095703125
378,154.99652099609375,69.4627685546875,2.859836601846026,11.51170107478258,0.23835441738898888,0.05525774694979191,222.54671490314786,0.42992264739405617,1.0,0.05552118644118309,0.0,156.61276245117188,76.62377166748047,151.9451904296875,62.610679626464844,-0.006978455584373252,-0.0030394510507272218,0.012426907367241028,None,16.857929122658213,Vector3D(x=-8.742582, y=-3.783965, z=0.006828),7.915220737457275,7.530247211456299
379,154.4042205810547,69.62931060791016,2.9115759628718676,11.897908137627876,-0.06287334894073915,0.05241457000374794,223.11012806755397,0.383451912136795,1.0,0.03327186778187752,0.0,155.08419799804688,77.04395294189453,151.93324279785156,62.613975524902344,-0.03237146384055327,-0.014104464184788291,0.01092738290678206,None,17.977432771494716,Vector3D(x=-8.032500, y=-2.713933, z=0.031584),3.177358627319336,3.273860454559326
380,153.78567504882812,69.78174591064453,2.944958420819902,12.268445509531029,-0.22374676698637241,0.05256319046020508,223.7067458119135,0.33851614811514547,1.0,0.05750004202127457,0.0,154.25283813476562,77.20088958740234,151.9267120361328,62.61520767211914,-0.004361528835527726,-0.0018996337610143448,0.009442615466032124,None,19.339248859765764,Vector3D(x=-7.727479, y=-3.484658, z=0.017317),1.9203808307647705,1.9540820121765137
381,153.12278747558594,69.92514038085938,2.966677298457825,12.63852555018632,-0.20301041383769602,0.05429938808083534,224.3561383122469,0.3006193711895455,1.0,0.11852683126926422,0.0,152.50753784179688,77.37459564208984,151.91302490234375,62.6165657043457,0.06559908685873966,0.02861598952351998,0.007959418399532106,None,21.06420567872533,Vector3D(x=-7.689627, y=-5.002139, z=0.023701),3.26184344291687,3.363797426223755
382,152.489013671875,70.04375457763672,2.9831726519336668,12.96720585627351,-0.08263058639422072,0.05024036206305027,224.98542464670422,0.2771272186033599,1.0,0.1851603090763092,0.0,151.6499481201172,77.3844223022461,151.90631103515625,62.61664581298828,0.1478117953063369,0.06489648677684713,0.006629789966285538,None,23.08000343136087,Vector3D(x=-7.343012, y=-7.935136, z=0.089738),5.358947277069092,6.909692287445068
383,151.84645080566406,70.14414978027344,3.0026230489550603,13.26053939690624,0.11114607853982261,0.049494621343910694,225.62929841823424,0.26647984373813927,1.0,0.25083452463150024,0.0,150.2508544921875,77.2950439453125,151.7308349609375,62.5993766784668,0.22686316298072606,0.1007089008138871,0.005362477875421566,None,25.662738429947897,Vector3D(x=-6.651488, y=-10.239755, z=0.110810),8.494296073913574,10.760455131530762
384,151.10238647460938,70.23214721679688,3.0337479452470344,13.554030840696878,0.3131122324868656,0.055781248956918716,226.3781630842579,0.2694108936436333,1.0,0.3043361008167267,0.0,149.8405303955078,77.25372314453125,151.3205108642578,62.55805587768555,0.2937966076370696,0.13215797309449492,0.004003807647783137,None,29.69950094210374,Vector3D(x=-5.621497, y=-12.107951, z=0.032997),11.775330543518066,14.528740882873535
